asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-9/config.json
asn=3199 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3201 	id=3   	RPL	DAO output
asn=3201 	id=3   	RPL	warning: no acceptable parent
asn=3201 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=3201 	id=8   	RPL	DIS output to -1
asn=3203 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3205 	id=2   	RPL	DIO output to -1
asn=3209 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3210 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3213 	id=8   	RPL	warning: leaving DAG
asn=3213 	id=8   	RPL	DAO output
asn=3213 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=3213 	id=8   	RPL	warning: no acceptable parent
asn=3213 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3214 	id=7   	RPL	DIS output to -1
asn=3214 	id=7   	RPL	warning: no acceptable parent
asn=3214 	id=1   	App	rx app packet seqnum=100 from=2
asn=3214 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3216 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3218 	id=2   	App	generate a packet, seqnum=101 for=1
asn=3219 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3221 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3224 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3224 	id=1   	RPL	DIO output to -1
asn=3224 	id=3   	RPL	DAO output
asn=3224 	id=3   	RPL	warning: no acceptable parent
asn=3224 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=3224 	id=5   	RPL	warning: no acceptable parent
asn=3224 	id=7   	RPL	warning: no acceptable parent
asn=3228 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3231 	id=1   	App	rx app packet seqnum=101 from=2
asn=3231 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3232 	id=2   	App	generate a packet, seqnum=102 for=1
asn=3235 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3237 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3240 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3243 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3244 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3245 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3246 	id=3   	RPL	DAO output
asn=3246 	id=3   	RPL	warning: no acceptable parent
asn=3246 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=3246 	id=3   	RPL	warning: local repair
asn=3246 	id=3   	RPL	warning: no acceptable parent
asn=3246 	id=3   	RPL	warning: no acceptable parent
asn=3247 	id=3   	RPL	DIS output to -1
asn=3247 	id=3   	RPL	warning: no acceptable parent
asn=3248 	id=1   	App	rx app packet seqnum=102 from=2
asn=3248 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3251 	id=2   	App	generate a packet, seqnum=103 for=1
asn=3251 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3255 	id=3   	RPL	warning: no acceptable parent
asn=3255 	id=5   	Node	tx done to=2 numtx=4 acked=false
asn=3262 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3263 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3264 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3264 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3265 	id=1   	App	rx app packet seqnum=103 from=2
asn=3265 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3269 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3275 	id=2   	App	generate a packet, seqnum=104 for=1
asn=3276 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3277 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3277 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3279 	id=2   	RPL	DIO output to 3
asn=3280 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3282 	id=1   	App	rx app packet seqnum=104 from=2
asn=3282 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3286 	id=3   	RPL	DIO input from 2
asn=3286 	id=3   	RPL	warning: no acceptable parent
asn=3286 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3290 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3293 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3294 	id=2   	App	generate a packet, seqnum=105 for=1
asn=3297 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3299 	id=1   	App	rx app packet seqnum=105 from=2
asn=3299 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3302 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3304 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3305 	id=8   	RPL	DIS output to -1
asn=3307 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3307 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3311 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3311 	id=4   	RPL	DIS output to -1
asn=3315 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3317 	id=2   	App	generate a packet, seqnum=106 for=1
asn=3317 	id=1   	RPL	received a DIS from 4
asn=3317 	id=3   	RPL	received a DIS from 4
asn=3317 	id=5   	RPL	received a DIS from 4
asn=3322 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3324 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3326 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3328 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3329 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3332 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3333 	id=1   	RPL	DIO output to -1
asn=3333 	id=1   	App	rx app packet seqnum=106 from=2
asn=3333 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3334 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3335 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3336 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3341 	id=2   	App	generate a packet, seqnum=107 for=1
asn=3342 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3347 	id=6   	RPL	DIS output to -1
asn=3347 	id=6   	RPL	warning: no acceptable parent
asn=3348 	id=5   	RPL	DIO input from 1
asn=3348 	id=5   	RPL	warning: no acceptable parent
asn=3348 	id=4   	Node	tx done to=2 numtx=5 acked=false
asn=3348 	id=6   	RPL	warning: no acceptable parent
asn=3348 	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=3350 	id=1   	App	rx app packet seqnum=107 from=2
asn=3350 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3352 	id=2   	App	generate a packet, seqnum=108 for=1
asn=3353 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3354 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3357 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3360 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3363 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3367 	id=1   	App	rx app packet seqnum=108 from=2
asn=3367 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3369 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3370 	id=2   	App	generate a packet, seqnum=109 for=1
asn=3370 	id=5   	RPL	DIS output to -1
asn=3370 	id=5   	RPL	warning: no acceptable parent
asn=3372 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3373 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3375 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3379 	id=1   	RPL	received a DIS from 5
asn=3379 	id=2   	RPL	received a DIS from 5
asn=3379 	id=3   	RPL	received a DIS from 5
asn=3379 	id=4   	RPL	warning: dis_input: not in an instance yet, discard
asn=3379 	id=6   	RPL	received a DIS from 5
asn=3379 	id=7   	RPL	received a DIS from 5
asn=3379 	id=8   	RPL	warning: dis_input: not in an instance yet, discard
asn=3379 	id=5   	RPL	warning: no acceptable parent
asn=3380 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3381 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3384 	id=1   	App	rx app packet seqnum=109 from=2
asn=3384 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3385 	id=7   	RPL	DIS output to -1
asn=3385 	id=7   	RPL	warning: no acceptable parent
asn=3387 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3387 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3390 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3394 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3397 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3397 	id=2   	RPL	DIO output to -1
asn=3408 	id=2   	App	generate a packet, seqnum=110 for=1
asn=3410 	id=4   	RPL	DIS output to -1
asn=3410 	id=6   	Node	tx done to=1 numtx=7 acked=false
asn=3410 	id=7   	RPL	warning: no acceptable parent
asn=3411 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3412 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3413 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3414 	id=3   	RPL	DIS output to -1
asn=3414 	id=3   	RPL	warning: no acceptable parent
asn=3414 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3416 	id=2   	App	generate a packet, seqnum=111 for=1
asn=3418 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3418 	id=1   	App	rx app packet seqnum=110 from=2
asn=3418 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3423 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3429 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3431 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3434 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3434 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3435 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3435 	id=1   	App	rx app packet seqnum=111 from=2
asn=3435 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3437 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3441 	id=2   	RPL	received a DIS from 3
asn=3441 	id=5   	RPL	received a DIS from 3
asn=3441 	id=3   	RPL	warning: no acceptable parent
asn=3441 	id=8   	Node	tx done to=2 numtx=6 acked=false
asn=3442 	id=-1  	Main	540 seconds, progress 30.00%
asn=3442 	id=-1  	Main	periodic route processing for all nodes
asn=3442 	id=1   	TSCH	stats: {"idle_listen":108,"channel_scan":0,"rx_data":32,"rx_data_tx_ack":140,"tx_data":36,"tx_data_rx_ack":8}
asn=3442 	id=2   	TSCH	stats: {"idle_listen":217,"channel_scan":398,"rx_data":16,"rx_data_tx_ack":11,"tx_data":30,"tx_data_rx_ack":135}
asn=3442 	id=3   	RPL	warning: no acceptable parent
asn=3442 	id=3   	TSCH	stats: {"idle_listen":219,"channel_scan":398,"rx_data":32,"rx_data_tx_ack":1,"tx_data":21,"tx_data_rx_ack":18}
asn=3442 	id=4   	TSCH	stats: {"idle_listen":236,"channel_scan":1,"rx_data":33,"rx_data_tx_ack":6,"tx_data":30,"tx_data_rx_ack":19}
asn=3442 	id=5   	RPL	warning: no acceptable parent
asn=3442 	id=5   	TSCH	stats: {"idle_listen":197,"channel_scan":398,"rx_data":40,"rx_data_tx_ack":4,"tx_data":21,"tx_data_rx_ack":31}
asn=3442 	id=6   	RPL	warning: no acceptable parent
asn=3442 	id=6   	TSCH	stats: {"idle_listen":185,"channel_scan":799,"rx_data":18,"rx_data_tx_ack":0,"tx_data":18,"tx_data_rx_ack":21}
asn=3442 	id=7   	RPL	warning: no acceptable parent
asn=3442 	id=7   	TSCH	stats: {"idle_listen":212,"channel_scan":398,"rx_data":29,"rx_data_tx_ack":1,"tx_data":21,"tx_data_rx_ack":25}
asn=3442 	id=8   	TSCH	stats: {"idle_listen":236,"channel_scan":1,"rx_data":27,"rx_data_tx_ack":3,"tx_data":25,"tx_data_rx_ack":37}
asn=3442 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3445 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3446 	id=2   	App	generate a packet, seqnum=112 for=1
asn=3450 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3452 	id=1   	RPL	DIO output to -1
asn=3452 	id=1   	App	rx app packet seqnum=112 from=2
asn=3452 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3454 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3455 	id=2   	RPL	DIO output to -1
asn=3459 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3459 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3465 	id=2   	App	generate a packet, seqnum=113 for=1
asn=3469 	id=8   	RPL	DIS output to -1
asn=3469 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3469 	id=1   	App	rx app packet seqnum=113 from=2
asn=3469 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3472 	id=5   	RPL	DIO input from 1
asn=3472 	id=5   	RPL	warning: no acceptable parent
asn=3473 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3473 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3477 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3480 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3480 	id=2   	App	generate a packet, seqnum=114 for=1
asn=3481 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3486 	id=1   	App	rx app packet seqnum=114 from=2
asn=3486 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3487 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3490 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3490 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3491 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3491 	id=2   	App	generate a packet, seqnum=115 for=1
asn=3496 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3503 	id=1   	App	rx app packet seqnum=115 from=2
asn=3503 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3504 	id=6   	RPL	DIS output to -1
asn=3504 	id=6   	RPL	warning: no acceptable parent
asn=3505 	id=1   	RPL	DIO output to -1
asn=3507 	id=7   	RPL	DIS output to -1
asn=3507 	id=7   	RPL	warning: no acceptable parent
asn=3508 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3511 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3515 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3516 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3518 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3521 	id=2   	RPL	DIO output to -1
asn=3522 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3523 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3524 	id=2   	App	generate a packet, seqnum=116 for=1
asn=3527 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3527 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3529 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3533 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3534 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3534 	id=5   	RPL	DIO input from 1
asn=3534 	id=5   	RPL	warning: no acceptable parent
asn=3534 	id=6   	RPL	warning: no acceptable parent
asn=3534 	id=7   	RPL	warning: no acceptable parent
asn=3535 	id=2   	App	generate a packet, seqnum=117 for=1
asn=3537 	id=1   	App	rx app packet seqnum=116 from=2
asn=3537 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3539 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3551 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3551 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3551 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3554 	id=1   	App	rx app packet seqnum=117 from=2
asn=3554 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3555 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3558 	id=5   	RPL	DIS output to -1
asn=3558 	id=5   	RPL	warning: no acceptable parent
asn=3560 	id=2   	App	generate a packet, seqnum=118 for=1
asn=3561 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3564 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3565 	id=1   	RPL	received a DIS from 5
asn=3565 	id=4   	RPL	warning: dis_input: not in an instance yet, discard
asn=3565 	id=6   	RPL	received a DIS from 5
asn=3565 	id=5   	RPL	warning: no acceptable parent
asn=3565 	id=7   	Node	tx done to=2 numtx=4 acked=false
asn=3567 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3569 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3571 	id=2   	App	generate a packet, seqnum=119 for=1
asn=3571 	id=1   	App	rx app packet seqnum=118 from=2
asn=3571 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3575 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3581 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3582 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3582 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3583 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3585 	id=1   	RPL	DIO output to -1
asn=3588 	id=1   	App	rx app packet seqnum=119 from=2
asn=3588 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3589 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3591 	id=4   	RPL	DIS output to -1
asn=3592 	id=2   	App	generate a packet, seqnum=120 for=1
asn=3596 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3596 	id=3   	RPL	DIO input from 1
asn=3596 	id=3   	RPL	warning: no acceptable parent
asn=3596 	id=7   	RPL	DIO input from 1
asn=3596 	id=7   	RPL	warning: no acceptable parent
asn=3596 	id=5   	Node	tx done to=2 numtx=5 acked=false
asn=3596 	id=6   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=3596 	id=6   	RPL	warning: no acceptable parent
asn=3597 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3600 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3601 	id=3   	RPL	DIS output to -1
asn=3601 	id=3   	RPL	warning: no acceptable parent
asn=3605 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3605 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3605 	id=1   	App	rx app packet seqnum=120 from=2
asn=3605 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3606 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3612 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3616 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3620 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3627 	id=1   	RPL	received a DIS from 3
asn=3627 	id=2   	RPL	received a DIS from 3
asn=3627 	id=4   	RPL	warning: dis_input: not in an instance yet, discard
asn=3627 	id=5   	RPL	received a DIS from 3
asn=3627 	id=7   	Node	add neighbor id=3
asn=3627 	id=7   	RPL	received a DIS from 3
asn=3627 	id=8   	Node	add neighbor id=3
asn=3627 	id=8   	RPL	warning: dis_input: not in an instance yet, discard
asn=3627 	id=3   	RPL	warning: no acceptable parent
asn=3628 	id=2   	App	generate a packet, seqnum=121 for=1
asn=3628 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3629 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3631 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3633 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3636 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3637 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3639 	id=1   	App	rx app packet seqnum=121 from=2
asn=3639 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3641 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3642 	id=2   	RPL	DIO output to -1
asn=3642 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3643 	id=2   	App	generate a packet, seqnum=122 for=1
asn=3644 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3648 	id=1   	RPL	DIO output to -1
asn=3652 	id=2   	App	generate a packet, seqnum=123 for=1
asn=3655 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3656 	id=1   	App	rx app packet seqnum=122 from=2
asn=3656 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3658 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3658 	id=5   	RPL	DIO input from 1
asn=3658 	id=5   	RPL	warning: no acceptable parent
asn=3658 	id=8   	RPL	DIO input from 1
asn=3658 	id=8   	RPL	parent switch: null -> 1
asn=3658 	id=8   	Node	add the default route via 1
asn=3658 	id=8   	TSCH	Orchestra: new time source 1
asn=3658 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=3660 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3660 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3664 	id=6   	RPL	DIS output to -1
asn=3664 	id=6   	RPL	warning: no acceptable parent
asn=3665 	id=7   	RPL	DIS output to -1
asn=3665 	id=7   	RPL	warning: no acceptable parent
asn=3667 	id=8   	App	generate a packet, seqnum=30 for=1
asn=3667 	id=8   	App	dropping app packet seqnum=30 for=1 to=1: queue full
asn=3673 	id=8   	App	generate a packet, seqnum=31 for=1
asn=3673 	id=8   	App	dropping app packet seqnum=31 for=1 to=1: queue full
asn=3673 	id=8   	RPL	warning: no acceptable parent
asn=3673 	id=8   	RPL	parent switch: 1 -> null
asn=3673 	id=8   	Node	remove the default route
asn=3673 	id=8   	TSCH	Orchestra: new time source null
asn=3673 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=3673 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3673 	id=1   	App	rx app packet seqnum=123 from=2
asn=3673 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3674 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3678 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3680 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3680 	id=2   	App	generate a packet, seqnum=124 for=1
asn=3680 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3682 	id=8   	RPL	DAO output
asn=3682 	id=8   	RPL	warning: no acceptable parent
asn=3682 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=3686 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3688 	id=4   	RPL	DIS output to -1
asn=3689 	id=5   	RPL	received a DIS from 4
asn=3689 	id=6   	RPL	warning: no acceptable parent
asn=3689 	id=7   	RPL	warning: no acceptable parent
asn=3689 	id=8   	Node	tx done to=4 numtx=5 acked=false
asn=3690 	id=1   	App	rx app packet seqnum=124 from=2
asn=3690 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3691 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3692 	id=2   	RPL	DIO output to -1
asn=3696 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3699 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3700 	id=1   	RPL	DIO output to -1
asn=3700 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3707 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3709 	id=2   	App	generate a packet, seqnum=125 for=1
asn=3711 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3714 	id=8   	RPL	DAO output
asn=3714 	id=8   	RPL	warning: no acceptable parent
asn=3714 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=3715 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3717 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3720 	id=3   	RPL	DIO input from 1
asn=3720 	id=3   	RPL	warning: no acceptable parent
asn=3720 	id=5   	RPL	DIO input from 1
asn=3720 	id=5   	RPL	warning: no acceptable parent
asn=3720 	id=6   	RPL	DIO input from 1
asn=3720 	id=6   	RPL	warning: no acceptable parent
asn=3720 	id=7   	RPL	DIO input from 1
asn=3720 	id=7   	RPL	warning: no acceptable parent
asn=3722 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3722 	id=2   	App	generate a packet, seqnum=126 for=1
asn=3724 	id=2   	RPL	DIO output to 3
asn=3724 	id=1   	App	rx app packet seqnum=125 from=2
asn=3724 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3728 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3729 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3730 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3732 	id=5   	RPL	DIS output to -1
asn=3732 	id=5   	RPL	warning: no acceptable parent
asn=3735 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3735 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3736 	id=2   	App	generate a packet, seqnum=127 for=1
asn=3740 	id=8   	RPL	DAO output
asn=3740 	id=8   	RPL	warning: no acceptable parent
asn=3740 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=3741 	id=1   	App	rx app packet seqnum=126 from=2
asn=3741 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3742 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3744 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3745 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3747 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3749 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3751 	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=3751 	id=5   	RPL	warning: no acceptable parent
asn=3753 	id=2   	App	generate a packet, seqnum=128 for=1
asn=3757 	id=8   	RPL	DAO output
asn=3757 	id=8   	RPL	warning: no acceptable parent
asn=3757 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=3758 	id=1   	App	rx app packet seqnum=127 from=2
asn=3758 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3761 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3762 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3764 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3767 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
