asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-2/config.json
asn=15772	id=7   	App	generate a packet, seqnum=23 for=1
asn=15777	id=1   	App	rx app packet seqnum=23 from=7
asn=15777	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15824	id=4   	App	generate a packet, seqnum=24 for=1
asn=15828	id=1   	App	rx app packet seqnum=24 from=4
asn=15828	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15835	id=3   	RPL	DIO output to -1
asn=15841	id=2   	RPL	DIO input from 3
asn=15841	id=4   	RPL	DIO input from 3
asn=15841	id=5   	RPL	DIO input from 3
asn=15841	id=7   	RPL	DIO input from 3
asn=15922	id=8   	App	generate a packet, seqnum=24 for=1
asn=15930	id=1   	App	rx app packet seqnum=24 from=8
asn=15930	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15956	id=6   	App	generate a packet, seqnum=24 for=1
asn=15960	id=2   	App	generate a packet, seqnum=24 for=1
asn=15964	id=1   	App	rx app packet seqnum=24 from=6
asn=15964	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15967	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=15977	id=3   	App	generate a packet, seqnum=22 for=1
asn=15981	id=1   	App	rx app packet seqnum=24 from=2
asn=15981	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15988	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15991	id=5   	App	generate a packet, seqnum=24 for=1
asn=15998	id=1   	App	rx app packet seqnum=22 from=3
asn=15998	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16001	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=16004	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16015	id=1   	App	rx app packet seqnum=24 from=5
asn=16015	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16090	id=6   	App	generate a packet, seqnum=25 for=1
asn=16100	id=1   	App	rx app packet seqnum=25 from=6
asn=16100	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16108	id=2   	App	generate a packet, seqnum=25 for=1
asn=16119	id=4   	App	generate a packet, seqnum=25 for=1
asn=16120	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16134	id=1   	App	rx app packet seqnum=25 from=4
asn=16134	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16151	id=1   	App	rx app packet seqnum=25 from=2
asn=16151	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16194	id=5   	App	generate a packet, seqnum=25 for=1
asn=16204	id=7   	App	generate a packet, seqnum=24 for=1
asn=16208	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16219	id=1   	App	rx app packet seqnum=24 from=7
asn=16219	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16234	id=3   	App	generate a packet, seqnum=23 for=1
asn=16236	id=1   	App	rx app packet seqnum=25 from=5
asn=16236	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16243	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16251	id=5   	RPL	DIO output to 4
asn=16253	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16260	id=8   	App	generate a packet, seqnum=25 for=1
asn=16275	id=4   	RPL	DIO input from 5
asn=16275	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16287	id=1   	App	rx app packet seqnum=23 from=3
asn=16287	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16304	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16338	id=1   	App	rx app packet seqnum=25 from=8
asn=16338	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16373	id=2   	App	generate a packet, seqnum=26 for=1
asn=16375	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16389	id=1   	App	rx app packet seqnum=26 from=2
asn=16389	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16390	id=8   	App	generate a packet, seqnum=26 for=1
asn=16400	id=7   	App	generate a packet, seqnum=25 for=1
asn=16406	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=16406	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16435	id=3   	App	generate a packet, seqnum=24 for=1
asn=16440	id=1   	App	rx app packet seqnum=25 from=7
asn=16440	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16440	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=16447	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16465	id=4   	App	generate a packet, seqnum=26 for=1
asn=16469	id=6   	App	generate a packet, seqnum=26 for=1
asn=16474	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16474	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=16491	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=16491	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=16508	id=1   	App	rx app packet seqnum=26 from=8
asn=16508	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=16525	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=16525	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=16525	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16559	id=1   	App	rx app packet seqnum=24 from=3
asn=16559	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16593	id=1   	App	rx app packet seqnum=26 from=6
asn=16593	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16607	id=5   	App	generate a packet, seqnum=26 for=1
asn=16610	id=1   	App	rx app packet seqnum=26 from=4
asn=16610	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=16616	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16627	id=1   	App	rx app packet seqnum=26 from=5
asn=16627	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16629	id=7   	App	generate a packet, seqnum=26 for=1
asn=16640	id=2   	App	generate a packet, seqnum=27 for=1
asn=16644	id=1   	App	rx app packet seqnum=26 from=7
asn=16644	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16647	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=16676	id=3   	App	generate a packet, seqnum=25 for=1
asn=16685	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16695	id=1   	App	rx app packet seqnum=25 from=3
asn=16695	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16715	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=16728	id=8   	App	generate a packet, seqnum=27 for=1
asn=16729	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16729	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16763	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=16763	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=16768	id=8   	RPL	DIO output to 6
asn=16771	id=5   	RPL	DIO output to -1
asn=16771	id=4   	RPL	DIO input from 5
asn=16771	id=6   	RPL	DIO input from 8
asn=16771	id=7   	RPL	DIO input from 5
asn=16771	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=16797	id=1   	App	rx app packet seqnum=27 from=2
asn=16797	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16798	id=-1  	Main	180 seconds, progress 30.00%
asn=16798	id=-1  	Main	periodic route processing for all nodes
asn=16798	id=1   	TSCH	stats: {"idle_listen":1227,"channel_scan":0,"rx_data":57,"rx_data_tx_ack":203,"tx_data":22,"tx_data_rx_ack":16}
asn=16798	id=2   	TSCH	stats: {"idle_listen":891,"channel_scan":6355,"rx_data":27,"rx_data_tx_ack":3,"tx_data":16,"tx_data_rx_ack":68}
asn=16798	id=3   	TSCH	stats: {"idle_listen":1120,"channel_scan":3580,"rx_data":47,"rx_data_tx_ack":4,"tx_data":23,"tx_data_rx_ack":58}
asn=16798	id=4   	TSCH	stats: {"idle_listen":1407,"channel_scan":1,"rx_data":67,"rx_data_tx_ack":45,"tx_data":16,"tx_data_rx_ack":111}
asn=16798	id=5   	TSCH	stats: {"idle_listen":1304,"channel_scan":1595,"rx_data":60,"rx_data_tx_ack":11,"tx_data":23,"tx_data_rx_ack":45}
asn=16798	id=6   	TSCH	stats: {"idle_listen":1319,"channel_scan":1589,"rx_data":41,"rx_data_tx_ack":9,"tx_data":20,"tx_data_rx_ack":49}
asn=16798	id=7   	TSCH	stats: {"idle_listen":1409,"channel_scan":1,"rx_data":59,"rx_data_tx_ack":46,"tx_data":27,"tx_data_rx_ack":95}
asn=16798	id=8   	TSCH	stats: {"idle_listen":1292,"channel_scan":1589,"rx_data":53,"rx_data_tx_ack":23,"tx_data":24,"tx_data_rx_ack":88}
asn=16802	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=16814	id=1   	App	rx app packet seqnum=27 from=8
asn=16814	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16864	id=8   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=16870	id=6   	App	generate a packet, seqnum=27 for=1
asn=16877	id=5   	App	generate a packet, seqnum=27 for=1
asn=16882	id=1   	App	rx app packet seqnum=27 from=6
asn=16882	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16884	id=4   	App	generate a packet, seqnum=27 for=1
asn=16888	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16899	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16899	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=16916	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=16916	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=16950	id=1   	App	rx app packet seqnum=27 from=5
asn=16950	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16959	id=7   	App	generate a packet, seqnum=27 for=1
asn=16967	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=16967	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=16970	id=2   	App	generate a packet, seqnum=28 for=1
asn=16970	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16987	id=5   	App	generate a packet, seqnum=28 for=1
asn=16990	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17001	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=17001	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=17008	id=3   	App	generate a packet, seqnum=26 for=1
asn=17008	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17018	id=1   	App	rx app packet seqnum=26 from=3
asn=17018	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17035	id=1   	App	rx app packet seqnum=27 from=7
asn=17035	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=17052	id=1   	App	rx app packet seqnum=28 from=5
asn=17052	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17105	id=4   	App	generate a packet, seqnum=28 for=1
asn=17112	id=6   	App	generate a packet, seqnum=28 for=1
asn=17120	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=17120	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=17147	id=8   	App	generate a packet, seqnum=28 for=1
asn=17150	id=6   	RPL	DIO output to -1
asn=17154	id=1   	App	rx app packet seqnum=28 from=6
asn=17154	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17154	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17174	id=1   	RPL	DIO input from 6
asn=17174	id=2   	Node	add neighbor id=6
asn=17174	id=2   	RPL	DIO input from 6
asn=17174	id=3   	RPL	DIO input from 6
asn=17174	id=5   	RPL	DIO input from 6
asn=17174	id=7   	RPL	DIO input from 6
asn=17174	id=8   	RPL	DIO input from 6
asn=17188	id=1   	App	rx app packet seqnum=28 from=8
asn=17188	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17221	id=6   	App	generate a packet, seqnum=29 for=1
asn=17222	id=1   	App	rx app packet seqnum=29 from=6
asn=17222	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17239	id=1   	App	rx app packet seqnum=27 from=4
asn=17239	id=4   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=17251	id=7   	App	generate a packet, seqnum=28 for=1
asn=17256	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17256	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=17273	id=1   	App	rx app packet seqnum=28 from=7
asn=17273	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17290	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=17311	id=8   	App	generate a packet, seqnum=29 for=1
asn=17324	id=1   	App	rx app packet seqnum=29 from=8
asn=17324	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17341	id=1   	App	rx app packet seqnum=28 from=2
asn=17341	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=17358	id=1   	App	rx app packet seqnum=28 from=4
asn=17358	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17360	id=4   	RPL	DIO output to 7
asn=17360	id=7   	RPL	DIO input from 4
asn=17360	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17363	id=3   	App	generate a packet, seqnum=27 for=1
asn=17365	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17375	id=1   	App	rx app packet seqnum=27 from=3
asn=17375	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17416	id=5   	App	generate a packet, seqnum=29 for=1
asn=17423	id=4   	App	generate a packet, seqnum=29 for=1
asn=17426	id=1   	App	rx app packet seqnum=29 from=4
asn=17426	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17432	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17439	id=2   	App	generate a packet, seqnum=29 for=1
asn=17443	id=1   	App	rx app packet seqnum=29 from=5
asn=17443	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17446	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17460	id=1   	App	rx app packet seqnum=29 from=2
asn=17460	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17490	id=7   	App	generate a packet, seqnum=29 for=1
asn=17494	id=1   	App	rx app packet seqnum=29 from=7
asn=17494	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17525	id=5   	App	generate a packet, seqnum=30 for=1
asn=17534	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17545	id=1   	App	rx app packet seqnum=30 from=5
asn=17545	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17673	id=2   	App	generate a packet, seqnum=30 for=1
asn=17679	id=8   	App	generate a packet, seqnum=30 for=1
asn=17681	id=1   	App	rx app packet seqnum=30 from=8
asn=17681	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17684	id=7   	RPL	DIO output to 3
asn=17684	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=17691	id=3   	App	generate a packet, seqnum=28 for=1
asn=17701	id=3   	RPL	DIO input from 7
asn=17701	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=17705	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17715	id=1   	App	rx app packet seqnum=28 from=3
asn=17715	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17717	id=6   	App	generate a packet, seqnum=30 for=1
asn=17718	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=17732	id=4   	App	generate a packet, seqnum=30 for=1
asn=17732	id=1   	App	rx app packet seqnum=30 from=6
asn=17732	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17732	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17732	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=17749	id=1   	App	rx app packet seqnum=30 from=2
asn=17749	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17763	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=17766	id=1   	App	rx app packet seqnum=30 from=4
asn=17766	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17856	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=17866	id=7   	App	generate a packet, seqnum=30 for=1
asn=17868	id=1   	App	rx app packet seqnum=30 from=7
asn=17868	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17928	id=8   	App	generate a packet, seqnum=31 for=1
asn=17933	id=4   	App	generate a packet, seqnum=31 for=1
asn=17936	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17936	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17949	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=17953	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=17953	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=17969	id=5   	App	generate a packet, seqnum=31 for=1
asn=17976	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17980	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=17987	id=1   	App	rx app packet seqnum=31 from=5
asn=17987	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18000	id=2   	App	generate a packet, seqnum=31 for=1
asn=18004	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=18004	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=18007	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=18015	id=6   	App	generate a packet, seqnum=31 for=1
asn=18021	id=3   	App	generate a packet, seqnum=29 for=1
asn=18021	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=18021	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=18028	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=18058	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18070	id=3   	App	generate a packet, seqnum=30 for=1
asn=18073	id=7   	Node	tx done to=3 numtx=7 acked=false
asn=18079	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=18089	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=18089	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=18106	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=18140	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=18141	id=5   	App	generate a packet, seqnum=32 for=1
asn=18146	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18157	id=1   	App	rx app packet seqnum=32 from=5
asn=18157	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18166	id=7   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=18174	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=18174	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=18178	id=7   	App	generate a packet, seqnum=31 for=1
asn=18191	id=8   	App	generate a packet, seqnum=32 for=1
asn=18191	id=1   	App	rx app packet seqnum=31 from=7
asn=18191	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18200	id=4   	App	generate a packet, seqnum=32 for=1
asn=18207	id=2   	App	generate a packet, seqnum=32 for=1
asn=18211	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18225	id=1   	App	rx app packet seqnum=31 from=8
asn=18225	id=8   	Node	tx done to=1 numtx=6 acked=false
asn=18275	id=6   	App	generate a packet, seqnum=32 for=1
asn=18276	id=1   	App	rx app packet seqnum=31 from=4
asn=18276	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=18310	id=1   	App	rx app packet seqnum=31 from=6
asn=18310	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=18327	id=1   	App	rx app packet seqnum=32 from=6
asn=18327	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18344	id=3   	App	generate a packet, seqnum=31 for=1
asn=18351	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=18352	id=7   	App	generate a packet, seqnum=32 for=1
asn=18361	id=1   	App	rx app packet seqnum=32 from=7
asn=18361	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18395	id=4   	Node	tx done to=1 numtx=8 acked=true, remove packet
asn=18412	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18412	id=8   	Node	tx done to=1 numtx=7 acked=false
asn=18446	id=1   	App	rx app packet seqnum=31 from=2
asn=18446	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18463	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18463	id=8   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=18465	id=4   	App	generate a packet, seqnum=33 for=1
asn=18467	id=2   	App	generate a packet, seqnum=33 for=1
asn=18476	id=5   	App	generate a packet, seqnum=33 for=1
asn=18480	id=1   	App	rx app packet seqnum=32 from=4
asn=18480	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18483	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18486	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18495	id=8   	App	generate a packet, seqnum=33 for=1
asn=18497	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18497	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=18504	id=6   	App	generate a packet, seqnum=33 for=1
asn=18514	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=18514	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=18531	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=18531	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=18548	id=1   	App	rx app packet seqnum=33 from=6
asn=18548	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18548	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=18599	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=18599	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=18613	id=7   	App	generate a packet, seqnum=33 for=1
asn=18616	id=1   	App	rx app packet seqnum=29 from=3
asn=18616	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18633	id=1   	App	rx app packet seqnum=30 from=3
asn=18633	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18650	id=1   	App	rx app packet seqnum=32 from=8
asn=18650	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18666	id=4   	App	generate a packet, seqnum=34 for=1
asn=18667	id=1   	App	rx app packet seqnum=33 from=5
asn=18667	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=18684	id=1   	App	rx app packet seqnum=33 from=7
asn=18684	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18684	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=18688	id=5   	App	generate a packet, seqnum=34 for=1
asn=18690	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18699	id=3   	App	generate a packet, seqnum=32 for=1
asn=18701	id=3   	RPL	DIO output to -1
asn=18701	id=1   	App	rx app packet seqnum=34 from=5
asn=18701	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18701	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=18708	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=18718	id=1   	App	rx app packet seqnum=32 from=2
asn=18718	id=4   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=18723	id=2   	App	generate a packet, seqnum=34 for=1
asn=18724	id=2   	RPL	DIO input from 3
asn=18724	id=4   	RPL	DIO input from 3
asn=18724	id=5   	RPL	DIO input from 3
asn=18724	id=7   	RPL	DIO input from 3
asn=18724	id=8   	RPL	DIO input from 3
asn=18735	id=1   	App	rx app packet seqnum=33 from=4
asn=18735	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18738	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18752	id=1   	App	rx app packet seqnum=33 from=2
asn=18752	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18769	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18769	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=18803	id=1   	App	rx app packet seqnum=34 from=4
asn=18803	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=18814	id=8   	App	generate a packet, seqnum=34 for=1
asn=18820	id=1   	App	rx app packet seqnum=34 from=2
asn=18820	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18853	id=7   	RPL	DIO output to -1
asn=18856	id=7   	App	generate a packet, seqnum=34 for=1
asn=18871	id=1   	App	rx app packet seqnum=34 from=7
asn=18871	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18879	id=1   	RPL	DIO input from 7
asn=18879	id=2   	RPL	DIO input from 7
asn=18879	id=3   	RPL	DIO input from 7
asn=18879	id=4   	RPL	DIO input from 7
asn=18879	id=5   	RPL	DIO input from 7
asn=18879	id=6   	RPL	DIO input from 7
asn=18879	id=8   	RPL	DIO input from 7
asn=18883	id=6   	App	generate a packet, seqnum=34 for=1
asn=18888	id=1   	App	rx app packet seqnum=34 from=6
asn=18888	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18888	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=18973	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=18978	id=6   	App	generate a packet, seqnum=35 for=1
asn=18990	id=1   	App	rx app packet seqnum=35 from=6
asn=18990	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19018	id=2   	App	generate a packet, seqnum=35 for=1
asn=19027	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=19044	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=19047	id=4   	App	generate a packet, seqnum=35 for=1
asn=19055	id=8   	App	generate a packet, seqnum=35 for=1
asn=19058	id=1   	App	rx app packet seqnum=35 from=4
asn=19058	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19079	id=5   	App	generate a packet, seqnum=35 for=1
asn=19081	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=19092	id=1   	App	rx app packet seqnum=35 from=5
asn=19092	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19112	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=19145	id=3   	App	generate a packet, seqnum=33 for=1
asn=19150	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=19167	id=4   	App	generate a packet, seqnum=36 for=1
asn=19167	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=19173	id=3   	RPL	DIO output to 4
asn=19177	id=1   	App	rx app packet seqnum=36 from=4
asn=19177	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19189	id=4   	RPL	DIO input from 3
asn=19189	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=19194	id=1   	App	rx app packet seqnum=31 from=3
asn=19194	id=8   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=19211	id=1   	App	rx app packet seqnum=33 from=8
asn=19211	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19214	id=2   	App	generate a packet, seqnum=36 for=1
asn=19225	id=7   	App	generate a packet, seqnum=35 for=1
asn=19228	id=1   	App	rx app packet seqnum=35 from=7
asn=19228	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19228	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=19262	id=1   	App	rx app packet seqnum=32 from=3
asn=19262	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=19265	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=19279	id=1   	App	rx app packet seqnum=34 from=8
