asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-6/config.json
asn=4972 	id=8   	RPL	warning: no acceptable parent
asn=4972 	id=8   	TSCH	stats: {"idle_listen":318,"channel_scan":400,"rx_data":45,"rx_data_tx_ack":0,"tx_data":32,"tx_data_rx_ack":18}
asn=4974 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4976 	id=1   	RPL	DIO output to -1
asn=4976 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4982 	id=1   	App	rx app packet seqnum=184 from=7
asn=4982 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4983 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4983 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4983 	id=7   	App	generate a packet, seqnum=185 for=1
asn=4985 	id=7   	RPL	DIO output to -1
asn=4986 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4991 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=4991 	id=6   	RPL	DIO input from 1
asn=4991 	id=4   	RPL	warning: no acceptable parent
asn=4993 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4997 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4999 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4999 	id=1   	App	rx app packet seqnum=185 from=7
asn=4999 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5000 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5005 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5006 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5008 	id=7   	App	generate a packet, seqnum=186 for=1
asn=5012 	id=2   	RPL	DIS output to -1
asn=5012 	id=2   	RPL	warning: no acceptable parent
asn=5014 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5014 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5016 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5016 	id=1   	App	rx app packet seqnum=186 from=7
asn=5016 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5022 	id=7   	App	generate a packet, seqnum=187 for=1
asn=5022 	id=1   	RPL	received a DIS from 2
asn=5022 	id=3   	RPL	received a DIS from 2
asn=5022 	id=4   	RPL	received a DIS from 2
asn=5022 	id=7   	RPL	received a DIS from 2
asn=5022 	id=8   	RPL	received a DIS from 2
asn=5022 	id=2   	RPL	warning: no acceptable parent
asn=5023 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5026 	id=6   	RPL	DIS output to -1
asn=5031 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5032 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5033 	id=1   	App	rx app packet seqnum=187 from=7
asn=5033 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5034 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5040 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5041 	id=7   	RPL	DIO output to -1
asn=5041 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5042 	id=1   	RPL	DIO output to -1
asn=5043 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5044 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5046 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5047 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5053 	id=5   	RPL	DIS output to -1
asn=5053 	id=5   	RPL	warning: no acceptable parent
asn=5053 	id=2   	RPL	DIO input from 1
asn=5053 	id=2   	RPL	warning: no acceptable parent
asn=5053 	id=5   	RPL	warning: no acceptable parent
asn=5055 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5060 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5060 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5066 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5072 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5077 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5079 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5084 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5084 	id=6   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=5084 	id=6   	RPL	parent switch: null -> 1
asn=5084 	id=6   	Node	add the default route via 1
asn=5084 	id=6   	TSCH	Orchestra: new time source 1
asn=5084 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=5089 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5091 	id=6   	App	generate a packet, seqnum=16 for=1
asn=5093 	id=4   	RPL	DIS output to -1
asn=5093 	id=4   	RPL	warning: no acceptable parent
asn=5093 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5094 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5095 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5097 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5097 	id=7   	RPL	DIO output to -1
asn=5099 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5101 	id=6   	RPL	DAO output
asn=5102 	id=1   	RPL	DIO output to -1
asn=5105 	id=6   	App	generate a packet, seqnum=17 for=1
asn=5105 	id=6   	App	dropping app packet seqnum=17 for=1 to=1: queue full
asn=5105 	id=6   	RPL	DIO output to 7
asn=5105 	id=6   	RPL	parent switch: 1 -> 7
asn=5105 	id=6   	Node	remove the default route
asn=5105 	id=6   	Node	add the default route via 7
asn=5105 	id=6   	TSCH	Orchestra: new time source 7
asn=5105 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5105 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=5105 	id=7   	App	generate a packet, seqnum=188 for=1
asn=5108 	id=8   	RPL	DIS output to -1
asn=5108 	id=8   	RPL	warning: no acceptable parent
asn=5108 	id=3   	RPL	DIS output to -1
asn=5108 	id=3   	RPL	warning: no acceptable parent
asn=5112 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5113 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5115 	id=3   	RPL	warning: no acceptable parent
asn=5115 	id=4   	RPL	warning: no acceptable parent
asn=5115 	id=8   	RPL	warning: no acceptable parent
asn=5118 	id=1   	App	rx app packet seqnum=188 from=7
asn=5118 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5120 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5122 	id=6   	App	generate a packet, seqnum=18 for=1
asn=5123 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5124 	id=6   	RPL	DAO output
asn=5125 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5127 	id=7   	App	generate a packet, seqnum=189 for=1
asn=5127 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5135 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5135 	id=1   	App	rx app packet seqnum=189 from=7
asn=5135 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5138 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5142 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5143 	id=7   	App	generate a packet, seqnum=190 for=1
asn=5146 	id=4   	RPL	DIO input from 7
asn=5146 	id=4   	RPL	warning: no acceptable parent
asn=5146 	id=7   	Node	tx done to=4 numtx=7 acked=true, remove packet
asn=5147 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5147 	id=2   	RPL	DIS output to -1
asn=5147 	id=2   	RPL	warning: no acceptable parent
asn=5150 	id=6   	App	generate a packet, seqnum=19 for=1
asn=5150 	id=6   	RPL	DAO output
asn=5151 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5152 	id=1   	App	rx app packet seqnum=190 from=7
asn=5152 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5157 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5158 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5158 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5160 	id=2   	RPL	DIO output to 1
asn=5160 	id=2   	RPL	warning: no acceptable parent
asn=5160 	id=2   	RPL	warning: no acceptable parent
asn=5166 	id=6   	App	generate a packet, seqnum=20 for=1
asn=5167 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5168 	id=7   	App	generate a packet, seqnum=191 for=1
asn=5169 	id=1   	App	rx app packet seqnum=191 from=7
asn=5169 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5173 	id=6   	RPL	DAO output
asn=5176 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5177 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5177 	id=2   	RPL	warning: no acceptable parent
asn=5177 	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=5179 	id=7   	App	generate a packet, seqnum=192 for=1
asn=5180 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5181 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5183 	id=6   	App	generate a packet, seqnum=21 for=1
asn=5183 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5186 	id=1   	App	rx app packet seqnum=192 from=7
asn=5186 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5193 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5196 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5198 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5198 	id=7   	App	generate a packet, seqnum=193 for=1
asn=5198 	id=7   	RPL	DIO output to -1
asn=5198 	id=6   	App	generate a packet, seqnum=22 for=1
asn=5199 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5200 	id=6   	RPL	DAO output
asn=5203 	id=1   	App	rx app packet seqnum=193 from=7
asn=5203 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5204 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5208 	id=2   	RPL	DIO input from 7
asn=5208 	id=2   	RPL	warning: no acceptable parent
asn=5208 	id=6   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=5209 	id=4   	RPL	DIS output to -1
asn=5209 	id=4   	RPL	warning: no acceptable parent
asn=5210 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5212 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5221 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5222 	id=6   	RPL	DAO output
asn=5222 	id=6   	RPL	warning: local repair
asn=5222 	id=6   	RPL	parent switch: 7 -> null
asn=5222 	id=6   	Node	remove the default route
asn=5222 	id=6   	TSCH	Orchestra: new time source null
asn=5222 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=5222 	id=6   	RPL	warning: no acceptable parent
asn=5222 	id=6   	RPL	warning: no acceptable parent
asn=5222 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5223 	id=1   	RPL	DIO output to -1
asn=5225 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5226 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5228 	id=7   	App	generate a packet, seqnum=194 for=1
asn=5231 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5231 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5232 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5235 	id=7   	App	generate a packet, seqnum=195 for=1
asn=5237 	id=1   	App	rx app packet seqnum=194 from=7
asn=5237 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5239 	id=5   	RPL	DIS output to -1
asn=5239 	id=5   	RPL	warning: no acceptable parent
asn=5239 	id=8   	RPL	DIO input from 1
asn=5239 	id=8   	RPL	warning: no acceptable parent
asn=5239 	id=4   	RPL	warning: no acceptable parent
asn=5239 	id=5   	RPL	warning: no acceptable parent
asn=5240 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5242 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5248 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5249 	id=3   	RPL	DIS output to -1
asn=5249 	id=3   	RPL	warning: no acceptable parent
asn=5250 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5254 	id=1   	App	rx app packet seqnum=195 from=7
asn=5254 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5256 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5256 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5257 	id=2   	RPL	DIS output to -1
asn=5257 	id=2   	RPL	warning: no acceptable parent
asn=5259 	id=8   	RPL	DIS output to -1
asn=5259 	id=8   	RPL	warning: no acceptable parent
asn=5263 	id=7   	App	generate a packet, seqnum=196 for=1
asn=5263 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5263 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5266 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5269 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5270 	id=5   	RPL	received a DIS from 3
asn=5270 	id=2   	RPL	warning: no acceptable parent
asn=5270 	id=3   	RPL	warning: no acceptable parent
asn=5270 	id=4   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=5270 	id=4   	RPL	warning: no acceptable parent
asn=5270 	id=8   	RPL	warning: no acceptable parent
asn=5271 	id=1   	App	rx app packet seqnum=196 from=7
asn=5271 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5276 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5277 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5286 	id=7   	App	generate a packet, seqnum=197 for=1
asn=5287 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5288 	id=1   	App	rx app packet seqnum=197 from=7
asn=5288 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5289 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5290 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5292 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5299 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5299 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5301 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5302 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5307 	id=7   	App	generate a packet, seqnum=198 for=1
asn=5311 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5314 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5315 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5316 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5316 	id=4   	RPL	DIS output to -1
asn=5316 	id=4   	RPL	warning: no acceptable parent
asn=5317 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5322 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5322 	id=1   	App	rx app packet seqnum=198 from=7
asn=5322 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5324 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5326 	id=7   	App	generate a packet, seqnum=199 for=1
asn=5331 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5332 	id=1   	RPL	received a DIS from 4
asn=5332 	id=2   	RPL	received a DIS from 4
asn=5332 	id=3   	RPL	received a DIS from 4
asn=5332 	id=5   	RPL	received a DIS from 4
asn=5332 	id=6   	RPL	received a DIS from 4
asn=5332 	id=7   	RPL	received a DIS from 4
asn=5332 	id=8   	RPL	received a DIS from 4
asn=5332 	id=4   	RPL	warning: no acceptable parent
asn=5337 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5337 	id=7   	App	generate a packet, seqnum=200 for=1
asn=5339 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5339 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5339 	id=1   	App	rx app packet seqnum=199 from=7
asn=5339 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5349 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5350 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5351 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5351 	id=7   	RPL	DIO output to -1
asn=5352 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5354 	id=-1  	Main	840 seconds, progress 46.67%
asn=5354 	id=-1  	Main	periodic route processing for all nodes
asn=5354 	id=1   	TSCH	stats: {"idle_listen":149,"channel_scan":0,"rx_data":32,"rx_data_tx_ack":256,"tx_data":52,"tx_data_rx_ack":17}
asn=5354 	id=2   	RPL	warning: no acceptable parent
asn=5354 	id=2   	TSCH	stats: {"idle_listen":308,"channel_scan":1,"rx_data":41,"rx_data_tx_ack":90,"tx_data":38,"tx_data_rx_ack":49}
asn=5354 	id=3   	RPL	warning: no acceptable parent
asn=5354 	id=3   	TSCH	stats: {"idle_listen":376,"channel_scan":1,"rx_data":47,"rx_data_tx_ack":1,"tx_data":44,"tx_data_rx_ack":35}
asn=5354 	id=4   	RPL	warning: no acceptable parent
asn=5354 	id=4   	TSCH	stats: {"idle_listen":346,"channel_scan":398,"rx_data":30,"rx_data_tx_ack":7,"tx_data":39,"tx_data_rx_ack":117}
asn=5354 	id=5   	RPL	warning: no acceptable parent
asn=5354 	id=5   	TSCH	stats: {"idle_listen":357,"channel_scan":1,"rx_data":47,"rx_data_tx_ack":21,"tx_data":44,"tx_data_rx_ack":54}
asn=5354 	id=6   	RPL	warning: no acceptable parent
asn=5354 	id=6   	TSCH	stats: {"idle_listen":340,"channel_scan":402,"rx_data":48,"rx_data_tx_ack":3,"tx_data":37,"tx_data_rx_ack":33}
asn=5354 	id=7   	TSCH	stats: {"idle_listen":272,"channel_scan":795,"rx_data":26,"rx_data_tx_ack":39,"tx_data":50,"tx_data_rx_ack":275}
asn=5354 	id=8   	RPL	warning: no acceptable parent
asn=5354 	id=8   	TSCH	stats: {"idle_listen":345,"channel_scan":400,"rx_data":50,"rx_data_tx_ack":0,"tx_data":34,"tx_data_rx_ack":19}
asn=5356 	id=1   	App	rx app packet seqnum=200 from=7
asn=5356 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5358 	id=7   	App	generate a packet, seqnum=201 for=1
asn=5361 	id=2   	RPL	DIS output to -1
asn=5361 	id=2   	RPL	warning: no acceptable parent
asn=5363 	id=5   	RPL	DIO input from 7
asn=5363 	id=5   	RPL	warning: no acceptable parent
asn=5363 	id=6   	RPL	DIO input from 7
asn=5363 	id=6   	RPL	parent switch: null -> 7
asn=5363 	id=6   	Node	add the default route via 7
asn=5363 	id=6   	TSCH	Orchestra: new time source 7
asn=5363 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=5363 	id=2   	RPL	warning: no acceptable parent
asn=5364 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5365 	id=6   	App	generate a packet, seqnum=23 for=1
asn=5366 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5368 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5372 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5373 	id=1   	App	rx app packet seqnum=201 from=7
asn=5373 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5375 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5376 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5377 	id=7   	App	generate a packet, seqnum=202 for=1
asn=5379 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5380 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5381 	id=6   	RPL	DAO output
asn=5389 	id=6   	App	generate a packet, seqnum=24 for=1
asn=5389 	id=6   	App	dropping app packet seqnum=24 for=1 to=7: queue full
asn=5389 	id=6   	RPL	warning: no acceptable parent
asn=5389 	id=6   	RPL	parent switch: 7 -> null
asn=5389 	id=6   	Node	remove the default route
asn=5389 	id=6   	TSCH	Orchestra: new time source null
asn=5389 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=5390 	id=1   	App	rx app packet seqnum=202 from=7
asn=5390 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5394 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5396 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5396 	id=7   	App	generate a packet, seqnum=203 for=1
asn=5397 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5398 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5399 	id=6   	RPL	DIS output to -1
asn=5399 	id=6   	RPL	warning: no acceptable parent
asn=5400 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5401 	id=3   	RPL	DIS output to -1
asn=5401 	id=3   	RPL	warning: no acceptable parent
asn=5402 	id=7   	RPL	DIO output to -1
asn=5405 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5407 	id=1   	App	rx app packet seqnum=203 from=7
asn=5407 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5413 	id=6   	RPL	DAO output
asn=5413 	id=6   	RPL	warning: no acceptable parent
asn=5413 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=5414 	id=1   	RPL	DIO output to -1
asn=5416 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5418 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5419 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5421 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5423 	id=5   	RPL	DIS output to -1
asn=5423 	id=5   	RPL	warning: no acceptable parent
asn=5425 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5425 	id=3   	RPL	warning: no acceptable parent
asn=5425 	id=5   	RPL	warning: no acceptable parent
asn=5425 	id=6   	RPL	warning: no acceptable parent
asn=5430 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5430 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5431 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5432 	id=7   	App	generate a packet, seqnum=204 for=1
asn=5435 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5435 	id=6   	RPL	DAO output
asn=5435 	id=6   	RPL	warning: no acceptable parent
asn=5435 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=5436 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5439 	id=8   	RPL	DIS output to -1
asn=5439 	id=8   	RPL	warning: no acceptable parent
asn=5441 	id=1   	App	rx app packet seqnum=204 from=7
asn=5441 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5443 	id=4   	RPL	DIS output to -1
asn=5443 	id=4   	RPL	warning: no acceptable parent
asn=5449 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5450 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5450 	id=7   	App	generate a packet, seqnum=205 for=1
asn=5452 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5455 	id=6   	RPL	DAO output
asn=5455 	id=6   	RPL	warning: no acceptable parent
asn=5455 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=5455 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5456 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5456 	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=5456 	id=4   	RPL	warning: no acceptable parent
asn=5456 	id=8   	RPL	warning: no acceptable parent
asn=5457 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5458 	id=1   	App	rx app packet seqnum=205 from=7
asn=5458 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5463 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5464 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5468 	id=7   	App	generate a packet, seqnum=206 for=1
asn=5470 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5474 	id=6   	RPL	DAO output
asn=5474 	id=6   	RPL	warning: no acceptable parent
asn=5474 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=5474 	id=6   	RPL	warning: local repair
asn=5474 	id=6   	RPL	warning: no acceptable parent
asn=5474 	id=6   	RPL	warning: no acceptable parent
asn=5474 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5475 	id=1   	App	rx app packet seqnum=206 from=7
asn=5475 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5481 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5486 	id=1   	RPL	DIO output to -1
asn=5487 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5487 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5487 	id=2   	RPL	DIO input from 1
asn=5487 	id=2   	RPL	warning: no acceptable parent
asn=5487 	id=3   	RPL	DIO input from 1
asn=5487 	id=3   	RPL	warning: no acceptable parent
asn=5487 	id=4   	RPL	DIO input from 1
asn=5487 	id=4   	RPL	warning: no acceptable parent
asn=5487 	id=5   	RPL	DIO input from 1
asn=5487 	id=5   	RPL	warning: no acceptable parent
asn=5487 	id=6   	RPL	DIO input from 1
asn=5487 	id=6   	RPL	warning: no acceptable parent
asn=5487 	id=7   	RPL	DIO input from 1
asn=5487 	id=8   	RPL	DIO input from 1
asn=5487 	id=8   	RPL	warning: no acceptable parent
asn=5490 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5492 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5493 	id=7   	App	generate a packet, seqnum=207 for=1
asn=5494 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=5501 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5503 	id=2   	RPL	DIS output to -1
asn=5503 	id=2   	RPL	warning: no acceptable parent
asn=5504 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5505 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5508 	id=7   	App	generate a packet, seqnum=208 for=1
asn=5508 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=5509 	id=1   	App	rx app packet seqnum=207 from=7
asn=5509 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5512 	id=7   	RPL	DIO output to -1
asn=5514 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=5518 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=5518 	id=5   	RPL	DIO input from 7
asn=5518 	id=5   	RPL	warning: no acceptable parent
asn=5518 	id=6   	RPL	DIO input from 7
asn=5518 	id=6   	RPL	warning: no acceptable parent
asn=5518 	id=2   	RPL	warning: no acceptable parent
asn=5519 	id=7   	App	generate a packet, seqnum=209 for=1
asn=5519 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=5520 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=5526 	id=6   	RPL	DIS output to -1
asn=5526 	id=6   	RPL	warning: no acceptable parent
