asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-7/config.json
asn=873  	id=3   	App	generate a packet, seqnum=12 for=1
asn=873  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=875  	id=8   	Node	scanning on channel=25...
asn=882  	id=8   	Node	scanning on channel=26...
asn=884  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=885  	id=3   	App	generate a packet, seqnum=13 for=1
asn=885  	id=1   	Node	add neighbor id=6
asn=885  	id=1   	RPL	DIO input from 6
asn=885  	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=885  	id=6   	RPL	DIO output to 1
asn=888  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=889  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=890  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=891  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=895  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=896  	id=8   	Node	scanning on channel=20...
asn=899  	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=899  	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=899  	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=900  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=902  	id=1   	RPL	DIO input from 6
asn=902  	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=902  	id=6   	RPL	DIO output to 1
asn=902  	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=903  	id=8   	Node	scanning on channel=25...
asn=903  	id=5   	RPL	DIS output to -1
asn=907  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=907  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=910  	id=8   	Node	scanning on channel=15...
asn=910  	id=3   	App	generate a packet, seqnum=14 for=1
asn=911  	id=2   	RPL	DIS output to -1
asn=913  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=913  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=914  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=917  	id=8   	Node	scanning on channel=20...
asn=918  	id=4   	RPL	DIS output to -1
asn=919  	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=919  	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=923  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=924  	id=8   	Node	scanning on channel=25...
asn=925  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=930  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=930  	id=3   	App	generate a packet, seqnum=15 for=1
asn=931  	id=3   	RPL	DIO output to -1
asn=933  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=936  	id=1   	App	rx app packet seqnum=10 from=3
asn=936  	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=937  	id=7   	RPL	DIS output to -1
asn=937  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=938  	id=8   	Node	scanning on channel=15...
asn=940  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=941  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=944  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=948  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=950  	id=3   	App	generate a packet, seqnum=16 for=1
asn=952  	id=8   	Node	scanning on channel=20...
asn=953  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=953  	id=1   	App	rx app packet seqnum=11 from=3
asn=953  	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=959  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=959  	id=8   	Node	scanning on channel=25...
asn=961  	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=961  	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=961  	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=963  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=966  	id=8   	Node	scanning on channel=20...
asn=968  	id=3   	App	generate a packet, seqnum=17 for=1
asn=970  	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=970  	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=972  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=972  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=973  	id=8   	Node	scanning on channel=26...
asn=973  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=982  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=984  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=987  	id=8   	Node	scanning on channel=20...
asn=988  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=989  	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=991  	id=3   	App	generate a packet, seqnum=18 for=1
asn=992  	id=1   	Node	add neighbor id=5
asn=992  	id=1   	RPL	DIO input from 5
asn=992  	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=992  	id=5   	RPL	DIO output to 1
asn=993  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=994  	id=8   	Node	scanning on channel=15...
asn=997  	id=6   	RPL	DIS output to -1
asn=999  	id=8   	RPL	DIS output to -1
asn=1001 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1001 	id=3   	App	generate a packet, seqnum=19 for=1
asn=1004 	id=1   	App	rx app packet seqnum=12 from=3
asn=1004 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1007 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1008 	id=8   	Node	scanning on channel=20...
asn=1010 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1011 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1014 	id=1   	RPL	DIO output to -1
asn=1015 	id=8   	Node	scanning on channel=26...
asn=1016 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1016 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1021 	id=1   	App	rx app packet seqnum=13 from=3
asn=1021 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1022 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1022 	id=8   	Node	scanning on channel=20...
asn=1023 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=1024 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1027 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1029 	id=8   	Node	scanning on channel=15...
asn=1032 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1032 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1033 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1036 	id=8   	Node	scanning on channel=25...
asn=1037 	id=3   	App	generate a packet, seqnum=20 for=1
asn=1038 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=1038 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=1040 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1042 	id=7   	RPL	DIS output to -1
asn=1043 	id=8   	Node	scanning on channel=26...
asn=1045 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1047 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1051 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1052 	id=3   	App	generate a packet, seqnum=21 for=1
asn=1054 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1054 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=1057 	id=8   	Node	scanning on channel=15...
asn=1059 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1061 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1061 	id=5   	RPL	DIS output to -1
asn=1064 	id=8   	Node	scanning on channel=25...
asn=1065 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1069 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1071 	id=8   	Node	scanning on channel=15...
asn=1074 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1074 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1076 	id=2   	RPL	DIS output to -1
asn=1078 	id=3   	App	generate a packet, seqnum=22 for=1
asn=1078 	id=8   	Node	scanning on channel=20...
asn=1080 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1082 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1084 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1084 	id=3   	App	generate a packet, seqnum=23 for=1
asn=1085 	id=8   	Node	scanning on channel=26...
asn=1085 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1085 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=1089 	id=1   	App	rx app packet seqnum=14 from=3
asn=1089 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1090 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1091 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1091 	id=4   	RPL	DIS output to -1
asn=1092 	id=8   	Node	scanning on channel=25...
asn=1094 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1099 	id=8   	Node	scanning on channel=20...
asn=1101 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1106 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1106 	id=8   	Node	scanning on channel=25...
asn=1106 	id=1   	App	rx app packet seqnum=15 from=3
asn=1106 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1107 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1111 	id=8   	RPL	DIS output to -1
asn=1112 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1113 	id=8   	Node	scanning on channel=20...
asn=1116 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1116 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1116 	id=3   	Node	add neighbor id=4
asn=1116 	id=3   	RPL	received a DIS from 4
asn=1116 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=1117 	id=3   	App	generate a packet, seqnum=24 for=1
asn=1120 	id=8   	Node	scanning on channel=15...
asn=1122 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1123 	id=3   	App	generate a packet, seqnum=25 for=1
asn=1123 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=1123 	id=7   	Node	tx done to=1 numtx=6 acked=false
asn=1127 	id=8   	Node	scanning on channel=25...
asn=1128 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1131 	id=3   	RPL	DIO output to -1
asn=1132 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1134 	id=8   	Node	scanning on channel=15...
asn=1136 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1136 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1138 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1139 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1141 	id=8   	Node	scanning on channel=20...
asn=1141 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1144 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1146 	id=7   	RPL	DIS output to -1
asn=1147 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1147 	id=5   	RPL	DIO input from 3
asn=1147 	id=6   	Node	add neighbor id=3
asn=1147 	id=6   	RPL	DIO input from 3
asn=1148 	id=-1  	Main	180 seconds, progress 30.02%
asn=1148 	id=-1  	Main	periodic route processing for all nodes
asn=1148 	id=1   	TSCH	stats: {"idle_listen":64,"channel_scan":0,"rx_data":6,"rx_data_tx_ack":21,"tx_data":14,"tx_data_rx_ack":1}
asn=1148 	id=2   	TSCH	stats: {"idle_listen":25,"channel_scan":797,"rx_data":2,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":3}
asn=1148 	id=3   	TSCH	stats: {"idle_listen":48,"channel_scan":398,"rx_data":9,"rx_data_tx_ack":1,"tx_data":10,"tx_data_rx_ack":26}
asn=1148 	id=4   	TSCH	stats: {"idle_listen":24,"channel_scan":797,"rx_data":2,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":3}
asn=1148 	id=5   	TSCH	stats: {"idle_listen":22,"channel_scan":797,"rx_data":3,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":5}
asn=1148 	id=6   	TSCH	stats: {"idle_listen":27,"channel_scan":795,"rx_data":2,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":5}
asn=1148 	id=7   	TSCH	stats: {"idle_listen":54,"channel_scan":398,"rx_data":7,"rx_data_tx_ack":0,"tx_data":8,"tx_data_rx_ack":6}
asn=1148 	id=8   	TSCH	stats: {"idle_listen":0,"channel_scan":1147,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=1150 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1152 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1155 	id=8   	Node	scanning on channel=26...
asn=1157 	id=1   	App	rx app packet seqnum=16 from=3
asn=1157 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1160 	id=3   	App	generate a packet, seqnum=26 for=1
asn=1160 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1161 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1162 	id=8   	Node	scanning on channel=25...
asn=1164 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1164 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1167 	id=6   	RPL	DIS output to -1
asn=1168 	id=3   	App	generate a packet, seqnum=27 for=1
asn=1169 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1174 	id=1   	App	rx app packet seqnum=17 from=3
asn=1174 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1176 	id=8   	Node	scanning on channel=26...
asn=1178 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1178 	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=1180 	id=4   	RPL	DIO output to 1
asn=1183 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1183 	id=8   	Node	scanning on channel=25...
asn=1189 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1190 	id=8   	Node	scanning on channel=26...
asn=1191 	id=3   	App	generate a packet, seqnum=28 for=1
asn=1191 	id=1   	App	rx app packet seqnum=18 from=3
asn=1191 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1193 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1193 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1194 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1194 	id=8   	Node	add neighbor id=3
asn=1194 	id=8   	TSCH	joined/associated at 187.339 on receiving an EB packet from 3
asn=1194 	id=8   	TSCH	Orchestra: new time source 3
asn=1194 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1194 	id=8   	RPL	DIS output to -1
asn=1196 	id=3   	RPL	DIO output to -1
asn=1197 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1202 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1205 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1206 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1206 	id=3   	App	generate a packet, seqnum=29 for=1
asn=1208 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1208 	id=1   	App	rx app packet seqnum=19 from=3
asn=1208 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1209 	id=6   	RPL	DIO input from 3
asn=1211 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1216 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1222 	id=2   	RPL	DIS output to -1
asn=1225 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=1225 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=1226 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1228 	id=3   	App	generate a packet, seqnum=30 for=1
asn=1231 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1232 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1233 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1234 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1240 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1240 	id=4   	Node	add neighbor id=2
asn=1240 	id=4   	RPL	received a DIS from 2
asn=1240 	id=7   	Node	add neighbor id=2
asn=1240 	id=7   	RPL	received a DIS from 2
asn=1240 	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=1242 	id=5   	RPL	DIS output to -1
asn=1242 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1246 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1246 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1251 	id=3   	App	generate a packet, seqnum=31 for=1
asn=1253 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1255 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1257 	id=4   	RPL	DIS output to -1
asn=1259 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1259 	id=1   	RPL	DIO input from 7
asn=1259 	id=7   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=1259 	id=7   	RPL	parent switch: null -> 1
asn=1259 	id=7   	Node	add the default route via 1
asn=1266 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1270 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1271 	id=1   	RPL	DIO output to -1
asn=1271 	id=6   	RPL	DIO input from 1
asn=1271 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=1272 	id=3   	App	generate a packet, seqnum=32 for=1
asn=1274 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1276 	id=1   	App	rx app packet seqnum=20 from=3
asn=1276 	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1276 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=1277 	id=7   	App	generate a packet, seqnum=1 for=1
asn=1279 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1279 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1284 	id=2   	RPL	DIO output to 1
asn=1284 	id=7   	RPL	DAO output
asn=1287 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1292 	id=7   	App	generate a packet, seqnum=2 for=1
asn=1292 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1293 	id=1   	App	rx app packet seqnum=21 from=3
asn=1293 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1294 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1295 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1296 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1300 	id=8   	RPL	DIS output to -1
asn=1300 	id=3   	App	generate a packet, seqnum=33 for=1
asn=1302 	id=1   	RPL	DIO input from 5
asn=1302 	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=1302 	id=5   	RPL	parent switch: null -> 1
asn=1302 	id=5   	Node	add the default route via 1
asn=1302 	id=5   	TSCH	Orchestra: new time source 1
asn=1302 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=1302 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=1305 	id=3   	App	generate a packet, seqnum=34 for=1
asn=1305 	id=7   	App	generate a packet, seqnum=3 for=1
asn=1307 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1307 	id=6   	RPL	DIO output to 1
asn=1309 	id=5   	App	generate a packet, seqnum=1 for=1
asn=1310 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=1310 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=1310 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=1311 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1311 	id=7   	RPL	DAO output
asn=1312 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1314 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1316 	id=3   	RPL	DIO output to -1
asn=1316 	id=5   	RPL	DAO output
asn=1323 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1324 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1324 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1324 	id=2   	RPL	DIS output to -1
asn=1325 	id=3   	App	generate a packet, seqnum=35 for=1
asn=1329 	id=7   	App	generate a packet, seqnum=4 for=1
asn=1333 	id=5   	App	generate a packet, seqnum=2 for=1
asn=1333 	id=7   	RPL	DAO output
asn=1333 	id=5   	Node	add neighbor id=2
asn=1333 	id=5   	RPL	received a DIS from 2
asn=1339 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1342 	id=5   	RPL	DAO output
asn=1343 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1344 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1344 	id=1   	App	rx app packet seqnum=1 from=5
asn=1344 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1344 	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=1349 	id=7   	App	generate a packet, seqnum=5 for=1
asn=1349 	id=6   	RPL	DIS output to -1
asn=1349 	id=5   	RPL	DIO output to 3
asn=1350 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1352 	id=7   	RPL	DAO output
asn=1353 	id=5   	App	generate a packet, seqnum=3 for=1
asn=1355 	id=3   	App	generate a packet, seqnum=36 for=1
asn=1356 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1361 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=1361 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=1362 	id=5   	RPL	DAO output
asn=1363 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1364 	id=3   	App	generate a packet, seqnum=37 for=1
asn=1364 	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=1367 	id=5   	App	generate a packet, seqnum=4 for=1
asn=1368 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1373 	id=7   	RPL	DAO output
asn=1373 	id=7   	RPL	warning: local repair
asn=1373 	id=7   	RPL	parent switch: 1 -> null
asn=1373 	id=7   	Node	remove the default route
asn=1373 	id=7   	TSCH	Orchestra: new time source null
asn=1373 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1373 	id=7   	RPL	warning: no acceptable parent
asn=1373 	id=7   	RPL	warning: no acceptable parent
asn=1376 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1377 	id=4   	RPL	DIS output to -1
asn=1377 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1378 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1387 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1387 	id=5   	RPL	DAO output
asn=1388 	id=3   	App	generate a packet, seqnum=38 for=1
asn=1389 	id=5   	App	generate a packet, seqnum=5 for=1
asn=1390 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1390 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1395 	id=3   	RPL	received a DIS from 4
asn=1395 	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=1398 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1401 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1405 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1407 	id=5   	RPL	DAO output
asn=1407 	id=5   	RPL	warning: local repair
asn=1407 	id=5   	RPL	parent switch: 1 -> null
asn=1407 	id=5   	Node	remove the default route
asn=1407 	id=5   	TSCH	Orchestra: new time source null
asn=1407 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1407 	id=5   	RPL	warning: no acceptable parent
asn=1407 	id=5   	RPL	warning: no acceptable parent
asn=1409 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1409 	id=3   	RPL	DIO output to -1
asn=1410 	id=3   	App	generate a packet, seqnum=39 for=1
asn=1410 	id=3   	App	dropping app packet seqnum=39 for=1 to=1: queue full
asn=1412 	id=1   	RPL	DIO input from 6
asn=1412 	id=6   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=1412 	id=6   	RPL	parent switch: null -> 1
asn=1412 	id=6   	Node	add the default route via 1
asn=1415 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1417 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1417 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1423 	id=6   	App	generate a packet, seqnum=1 for=1
asn=1426 	id=1   	RPL	DIO input from 3
asn=1426 	id=2   	RPL	DIO input from 3
asn=1426 	id=4   	RPL	DIO input from 3
asn=1426 	id=5   	RPL	DIO input from 3
asn=1426 	id=5   	RPL	DIO output to 3
asn=1426 	id=6   	RPL	DIO input from 3
asn=1426 	id=7   	RPL	DIO input from 3
asn=1426 	id=7   	RPL	DIO output to 3
asn=1426 	id=8   	RPL	DIO input from 3
asn=1426 	id=8   	RPL	DIO output to 3
asn=1429 	id=6   	RPL	DAO output
asn=1429 	id=8   	RPL	DIS output to -1
asn=1429 	id=1   	RPL	DIO input from 6
asn=1429 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1430 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1431 	id=3   	Node	add neighbor id=8
asn=1431 	id=3   	RPL	DIO input from 8
asn=1431 	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1431 	id=8   	RPL	DIO output to 3
asn=1432 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1435 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1436 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1438 	id=3   	App	generate a packet, seqnum=40 for=1
asn=1438 	id=3   	App	dropping app packet seqnum=40 for=1 to=1: queue full
asn=1446 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=1446 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=1448 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=1448 	id=3   	App	generate a packet, seqnum=41 for=1
asn=1448 	id=3   	App	dropping app packet seqnum=41 for=1 to=1: queue full
asn=1448 	id=3   	RPL	warning: no acceptable parent
asn=1448 	id=3   	RPL	parent switch: 1 -> null
asn=1448 	id=3   	Node	remove the default route
asn=1448 	id=3   	TSCH	Orchestra: new time source null
asn=1448 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=1448 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1448 	id=3   	RPL	DIO input from 8
asn=1448 	id=3   	RPL	warning: no acceptable parent
asn=1448 	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1448 	id=8   	RPL	DIO output to 3
asn=1453 	id=6   	RPL	DAO output
asn=1453 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1455 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1457 	id=7   	Node	tx done to=3 numtx=1 acked=false
