asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1800-1/config.json
asn=2865 	id=4   	RPL	DAO output
asn=2865 	id=4   	RPL	warning: no acceptable parent
asn=2865 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2866 	id=1   	RPL	DIO output to -1
asn=2869 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2871 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2873 	id=2   	RPL	DAO output
asn=2873 	id=2   	RPL	warning: no acceptable parent
asn=2873 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2875 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2875 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2875 	id=2   	RPL	loop detected, attempting repair
asn=2875 	id=2   	RPL	DIO output to 4
asn=2875 	id=2   	RPL	warning: no acceptable parent
asn=2875 	id=2   	RPL	parent switch: null -> 4
asn=2875 	id=2   	Node	add the default route via 4
asn=2875 	id=2   	TSCH	Orchestra: new time source 4
asn=2875 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2875 	id=2   	App	dropping app packet seqnum=31 for=1: no route
asn=2875 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2875 	id=4   	RPL	warning: no acceptable parent
asn=2877 	id=4   	RPL	got DAO ACK seqno 251 (our 1), status 0
asn=2877 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2878 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2880 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2881 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2883 	id=7   	RPL	DIO input from 1
asn=2883 	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=2883 	id=5   	RPL	warning: no acceptable parent
asn=2887 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2892 	id=2   	RPL	loop detected, ignoring the first time
asn=2892 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2892 	id=4   	RPL	warning: no acceptable parent
asn=2893 	id=4   	RPL	DAO output
asn=2893 	id=4   	RPL	warning: no acceptable parent
asn=2893 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2893 	id=2   	RPL	DAO output
asn=2894 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2894 	id=4   	RPL	got DAO ACK seqno 251 (our 1), status 0
asn=2894 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2897 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2897 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2898 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2900 	id=7   	RPL	DIS output to -1
asn=2902 	id=2   	App	generate a packet, seqnum=37 for=1
asn=2909 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2909 	id=2   	RPL	DAO input from 4
asn=2909 	id=2   	RPL	DAO ACK output 254 0
asn=2909 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2909 	id=4   	RPL	warning: no acceptable parent
asn=2909 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2911 	id=4   	RPL	DAO input from 2
asn=2911 	id=4   	RPL	DAO ACK output 253 0
asn=2911 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2911 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2912 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2913 	id=2   	RPL	DAO output
asn=2914 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2914 	id=1   	RPL	received a DIS from 7
asn=2914 	id=2   	RPL	received a DIS from 7
asn=2914 	id=3   	RPL	received a DIS from 7
asn=2914 	id=4   	RPL	received a DIS from 7
asn=2914 	id=5   	RPL	received a DIS from 7
asn=2914 	id=6   	RPL	received a DIS from 7
asn=2914 	id=8   	RPL	received a DIS from 7
asn=2917 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2918 	id=2   	App	generate a packet, seqnum=38 for=1
asn=2918 	id=2   	App	dropping app packet seqnum=38 for=1 to=4: queue full
asn=2918 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2922 	id=4   	RPL	DAO output
asn=2922 	id=4   	RPL	warning: no acceptable parent
asn=2922 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2926 	id=2   	RPL	loop detected, attempting repair
asn=2926 	id=2   	RPL	DIO output to 4
asn=2926 	id=2   	RPL	warning: no acceptable parent
asn=2926 	id=2   	RPL	parent switch: 4 -> null
asn=2926 	id=2   	Node	remove the default route
asn=2926 	id=2   	TSCH	Orchestra: new time source null
asn=2926 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=2926 	id=2   	RPL	warning: no acceptable parent
asn=2926 	id=2   	App	dropping app packet seqnum=32 for=1 to=4: queue full
asn=2926 	id=2   	RPL	warning: no acceptable parent
asn=2926 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2926 	id=4   	RPL	warning: no acceptable parent
asn=2928 	id=4   	RPL	DIO input from 2
asn=2928 	id=4   	RPL	parent switch: null -> 2
asn=2928 	id=4   	Node	add the default route via 2
asn=2928 	id=4   	TSCH	Orchestra: new time source 2
asn=2928 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2928 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2928 	id=2   	RPL	warning: no acceptable parent
asn=2930 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2932 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2933 	id=2   	RPL	DAO output
asn=2933 	id=2   	RPL	warning: no acceptable parent
asn=2933 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2934 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2938 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2938 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2939 	id=1   	RPL	DIO output to -1
asn=2940 	id=4   	App	generate a packet, seqnum=43 for=1
asn=2943 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2943 	id=2   	RPL	loop detected, ignoring the first time
asn=2943 	id=2   	App	dropping app packet seqnum=40 for=1: no route
asn=2943 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2944 	id=4   	RPL	DAO output
asn=2945 	id=7   	RPL	DIO input from 1
asn=2945 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=2945 	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=2948 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2952 	id=2   	RPL	DAO output
asn=2952 	id=2   	RPL	warning: no acceptable parent
asn=2952 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2953 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2956 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2960 	id=4   	App	generate a packet, seqnum=44 for=1
asn=2960 	id=2   	RPL	DAO input from 4
asn=2960 	id=2   	RPL	DAO ACK output 255 0
asn=2960 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2960 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2964 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2964 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2965 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2966 	id=4   	RPL	DAO output
asn=2967 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2968 	id=6   	RPL	DIS output to -1
asn=2968 	id=6   	RPL	warning: no acceptable parent
asn=2974 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2976 	id=4   	App	generate a packet, seqnum=45 for=1
asn=2976 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=2976 	id=6   	RPL	warning: no acceptable parent
asn=2977 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2977 	id=2   	RPL	got DAO ACK seqno 244 (our 0), status 0
asn=2977 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2982 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2983 	id=2   	RPL	DAO output
asn=2983 	id=2   	RPL	warning: no acceptable parent
asn=2983 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2983 	id=2   	RPL	warning: local repair
asn=2983 	id=2   	RPL	warning: no acceptable parent
asn=2983 	id=2   	RPL	warning: no acceptable parent
asn=2984 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2986 	id=8   	RPL	DIS output to -1
asn=2987 	id=4   	RPL	DAO output
asn=2987 	id=3   	RPL	DIS output to -1
asn=2987 	id=3   	RPL	warning: no acceptable parent
asn=2992 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2993 	id=1   	RPL	DIO output to -1
asn=2994 	id=2   	RPL	DAO input from 4
asn=2994 	id=2   	RPL	DAO ACK output 244 0
asn=2994 	id=2   	RPL	warning: no acceptable parent
asn=2994 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2994 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2995 	id=4   	App	generate a packet, seqnum=46 for=1
asn=2996 	id=4   	RPL	loop detected, attempting repair
asn=2996 	id=4   	RPL	DIO output to 2
asn=2996 	id=4   	App	dropping app packet seqnum=27 for=1 to=2: queue full
asn=2996 	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=2996 	id=2   	RPL	warning: no acceptable parent
asn=2997 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2998 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3000 	id=7   	RPL	DIS output to -1
asn=3001 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3007 	id=3   	RPL	warning: no acceptable parent
asn=3011 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3011 	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=3011 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3013 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3013 	id=4   	RPL	loop detected, ignoring the first time
asn=3013 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3013 	id=2   	RPL	warning: no acceptable parent
asn=3016 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3016 	id=4   	RPL	DAO output
asn=3019 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3021 	id=4   	App	generate a packet, seqnum=47 for=1
asn=3021 	id=4   	App	dropping app packet seqnum=47 for=1 to=2: queue full
asn=3021 	id=4   	RPL	warning: no acceptable parent
asn=3021 	id=4   	RPL	parent switch: 2 -> null
asn=3021 	id=4   	Node	remove the default route
asn=3021 	id=4   	TSCH	Orchestra: new time source null
asn=3021 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=3022 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3024 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3028 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3028 	id=2   	RPL	DIO input from 4
asn=3028 	id=2   	RPL	warning: no acceptable parent
asn=3028 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3028 	id=4   	RPL	warning: no acceptable parent
asn=3030 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3030 	id=4   	RPL	DAO input from 2
asn=3030 	id=4   	RPL	DAO ACK output 254 0
asn=3030 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3030 	id=2   	RPL	warning: no acceptable parent
asn=3030 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=3032 	id=4   	RPL	DAO output
asn=3032 	id=4   	RPL	warning: no acceptable parent
asn=3032 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=3032 	id=4   	RPL	warning: local repair
asn=3032 	id=4   	RPL	warning: no acceptable parent
asn=3032 	id=4   	RPL	warning: no acceptable parent
asn=3036 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3043 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3045 	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=3045 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3045 	id=4   	RPL	warning: no acceptable parent
asn=3046 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3047 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3047 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3047 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3047 	id=4   	RPL	DIO input from 2
asn=3047 	id=4   	RPL	warning: no acceptable parent
asn=3047 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3047 	id=2   	RPL	warning: no acceptable parent
asn=3048 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3051 	id=5   	RPL	DIS output to -1
asn=3051 	id=5   	RPL	warning: no acceptable parent
asn=3053 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3060 	id=-1  	Main	480 seconds, progress 26.67%
asn=3060 	id=-1  	Main	periodic route processing for all nodes
asn=3060 	id=1   	TSCH	stats: {"idle_listen":187,"channel_scan":0,"rx_data":17,"rx_data_tx_ack":35,"tx_data":39,"tx_data_rx_ack":9}
asn=3060 	id=2   	RPL	warning: no acceptable parent
asn=3060 	id=2   	TSCH	stats: {"idle_listen":98,"channel_scan":398,"rx_data":34,"rx_data_tx_ack":93,"tx_data":19,"tx_data_rx_ack":98}
asn=3060 	id=3   	RPL	warning: no acceptable parent
asn=3060 	id=3   	TSCH	stats: {"idle_listen":188,"channel_scan":398,"rx_data":28,"rx_data_tx_ack":1,"tx_data":17,"tx_data_rx_ack":14}
asn=3060 	id=4   	RPL	warning: no acceptable parent
asn=3060 	id=4   	TSCH	stats: {"idle_listen":133,"channel_scan":1,"rx_data":34,"rx_data_tx_ack":80,"tx_data":24,"tx_data_rx_ack":106}
asn=3060 	id=5   	RPL	warning: no acceptable parent
asn=3060 	id=5   	TSCH	stats: {"idle_listen":130,"channel_scan":1193,"rx_data":14,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":13}
asn=3060 	id=6   	RPL	warning: no acceptable parent
asn=3060 	id=6   	TSCH	stats: {"idle_listen":189,"channel_scan":404,"rx_data":18,"rx_data_tx_ack":0,"tx_data":21,"tx_data_rx_ack":13}
asn=3060 	id=7   	TSCH	stats: {"idle_listen":197,"channel_scan":1,"rx_data":42,"rx_data_tx_ack":5,"tx_data":29,"tx_data_rx_ack":32}
asn=3060 	id=8   	TSCH	stats: {"idle_listen":183,"channel_scan":404,"rx_data":25,"rx_data_tx_ack":2,"tx_data":22,"tx_data_rx_ack":19}
asn=3062 	id=2   	RPL	DAO input from 4
asn=3062 	id=2   	RPL	DAO ACK output 251 0
asn=3062 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3062 	id=4   	RPL	parent switch: null -> 2
asn=3062 	id=4   	Node	add the default route via 2
asn=3062 	id=4   	TSCH	Orchestra: new time source 2
asn=3062 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=3062 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3064 	id=4   	RPL	loop detected, attempting repair
asn=3064 	id=4   	RPL	DIO output to 2
asn=3064 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3064 	id=2   	RPL	warning: no acceptable parent
asn=3065 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3066 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3067 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3069 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3069 	id=1   	RPL	received a DIS from 5
asn=3069 	id=2   	RPL	received a DIS from 5
asn=3069 	id=3   	RPL	received a DIS from 5
asn=3069 	id=4   	RPL	received a DIS from 5
asn=3069 	id=6   	RPL	received a DIS from 5
asn=3069 	id=7   	RPL	received a DIS from 5
asn=3069 	id=8   	RPL	received a DIS from 5
asn=3069 	id=5   	RPL	warning: no acceptable parent
asn=3071 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3073 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3077 	id=4   	App	generate a packet, seqnum=48 for=1
asn=3077 	id=4   	App	dropping app packet seqnum=48 for=1 to=2: queue full
asn=3077 	id=4   	RPL	warning: no acceptable parent
asn=3077 	id=4   	RPL	parent switch: 2 -> null
asn=3077 	id=4   	Node	remove the default route
asn=3077 	id=4   	TSCH	Orchestra: new time source null
asn=3077 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=3079 	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=3079 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3079 	id=4   	RPL	warning: no acceptable parent
asn=3081 	id=4   	Node	warning: failed to find a nexthop for=1
asn=3081 	id=4   	RPL	loop detected, ignoring the first time
asn=3081 	id=4   	App	dropping app packet seqnum=35 for=1: no route
asn=3081 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3081 	id=2   	RPL	warning: no acceptable parent
asn=3083 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3084 	id=4   	RPL	DAO output
asn=3084 	id=4   	RPL	warning: no acceptable parent
asn=3084 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=3085 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3086 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3088 	id=2   	RPL	DIS output to -1
asn=3088 	id=2   	RPL	warning: no acceptable parent
asn=3091 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3094 	id=1   	RPL	DIO output to -1
asn=3096 	id=2   	RPL	DIO input from 4
asn=3096 	id=2   	RPL	warning: no acceptable parent
asn=3096 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3096 	id=4   	RPL	parent switch: null -> 2
asn=3096 	id=4   	Node	add the default route via 2
asn=3096 	id=4   	TSCH	Orchestra: new time source 2
asn=3096 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=3097 	id=6   	RPL	DIS output to -1
asn=3097 	id=6   	RPL	warning: no acceptable parent
asn=3098 	id=4   	RPL	loop detected, attempting repair
asn=3098 	id=4   	RPL	DIO output to 2
asn=3098 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3098 	id=2   	RPL	warning: no acceptable parent
asn=3099 	id=4   	App	generate a packet, seqnum=49 for=1
asn=3099 	id=4   	App	dropping app packet seqnum=49 for=1 to=2: queue full
asn=3099 	id=4   	RPL	warning: no acceptable parent
asn=3099 	id=4   	RPL	parent switch: 2 -> null
asn=3099 	id=4   	Node	remove the default route
asn=3099 	id=4   	TSCH	Orchestra: new time source null
asn=3099 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=3100 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3100 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3100 	id=7   	RPL	DIO input from 1
asn=3100 	id=2   	RPL	warning: no acceptable parent
asn=3100 	id=4   	Node	tx done to=3 numtx=4 acked=false
asn=3100 	id=6   	RPL	warning: no acceptable parent
asn=3102 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3105 	id=7   	RPL	DIS output to -1
asn=3105 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3107 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3109 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3111 	id=4   	RPL	DAO output
asn=3111 	id=4   	RPL	warning: no acceptable parent
asn=3111 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=3113 	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=3113 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3113 	id=4   	RPL	warning: no acceptable parent
asn=3115 	id=4   	Node	warning: failed to find a nexthop for=1
asn=3115 	id=4   	RPL	loop detected, ignoring the first time
asn=3115 	id=4   	App	dropping app packet seqnum=36 for=1: no route
asn=3115 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3115 	id=2   	RPL	warning: no acceptable parent
asn=3117 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3118 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3118 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3118 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3120 	id=8   	RPL	DIS output to -1
asn=3120 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3126 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3127 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3130 	id=2   	RPL	DAO input from 4
asn=3130 	id=2   	RPL	DAO ACK output 251 0
asn=3130 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3130 	id=4   	RPL	parent switch: null -> 2
asn=3130 	id=4   	Node	add the default route via 2
asn=3130 	id=4   	TSCH	Orchestra: new time source 2
asn=3130 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=3130 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3131 	id=6   	Node	tx done to=1 numtx=6 acked=false
asn=3132 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3132 	id=4   	RPL	DAO input from 2
asn=3132 	id=4   	RPL	DAO ACK output 255 0
asn=3132 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3132 	id=2   	RPL	warning: no acceptable parent
asn=3132 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=3133 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3134 	id=4   	App	generate a packet, seqnum=50 for=1
asn=3134 	id=4   	App	dropping app packet seqnum=50 for=1 to=2: queue full
asn=3134 	id=4   	RPL	warning: no acceptable parent
asn=3134 	id=4   	RPL	parent switch: 2 -> null
asn=3134 	id=4   	Node	remove the default route
asn=3134 	id=4   	TSCH	Orchestra: new time source null
asn=3134 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=3138 	id=7   	RPL	warning: leaving DAG
asn=3138 	id=7   	RPL	DAO output
asn=3138 	id=7   	RPL	warning: dao_output: no target, skip sending DAO
asn=3138 	id=7   	RPL	warning: no acceptable parent
asn=3139 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3146 	id=3   	RPL	DIS output to -1
asn=3146 	id=3   	RPL	warning: no acceptable parent
asn=3146 	id=8   	RPL	DIO output to 4
asn=3147 	id=2   	RPL	got DAO ACK seqno 253 (our 0), status 0
asn=3147 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3147 	id=4   	RPL	warning: no acceptable parent
asn=3148 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3148 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3149 	id=4   	RPL	DAO output
asn=3149 	id=4   	RPL	warning: no acceptable parent
asn=3149 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=3149 	id=4   	RPL	got DAO ACK seqno 254 (our 5), status 0
asn=3149 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3149 	id=2   	RPL	warning: no acceptable parent
asn=3156 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3156 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3157 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3159 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3162 	id=1   	RPL	received a DIS from 3
asn=3162 	id=2   	RPL	received a DIS from 3
asn=3162 	id=4   	RPL	received a DIS from 3
asn=3162 	id=5   	RPL	received a DIS from 3
asn=3162 	id=6   	RPL	received a DIS from 3
asn=3162 	id=7   	RPL	warning: dis_input: not in an instance yet, discard
asn=3162 	id=8   	RPL	received a DIS from 3
asn=3162 	id=3   	RPL	warning: no acceptable parent
asn=3163 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3164 	id=2   	Node	warning: failed to find a nexthop for=1
asn=3164 	id=2   	RPL	loop detected, ignoring the first time
asn=3164 	id=2   	App	dropping app packet seqnum=43 for=1: no route
asn=3164 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3164 	id=4   	RPL	warning: no acceptable parent
asn=3165 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3165 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3166 	id=4   	RPL	DIO input from 2
asn=3166 	id=4   	RPL	warning: no acceptable parent
asn=3166 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3166 	id=2   	RPL	warning: no acceptable parent
asn=3178 	id=4   	RPL	DAO output
asn=3178 	id=4   	RPL	warning: no acceptable parent
asn=3178 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=3178 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=3178 	id=2   	RPL	warning: no acceptable parent
asn=3180 	id=4   	RPL	warning: no acceptable parent
asn=3181 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=3181 	id=2   	RPL	DAO input from 4
asn=3181 	id=2   	RPL	DAO ACK output 2 0
asn=3181 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3181 	id=4   	RPL	warning: no acceptable parent
asn=3181 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=3182 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3183 	id=4   	Node	warning: failed to find a nexthop for=1
asn=3183 	id=4   	RPL	loop detected, attempting repair
asn=3183 	id=4   	RPL	DIO output to 2
asn=3183 	id=4   	RPL	warning: no acceptable parent
asn=3183 	id=4   	RPL	parent switch: null -> 2
asn=3183 	id=4   	Node	add the default route via 2
asn=3183 	id=4   	TSCH	Orchestra: new time source 2
asn=3183 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=3183 	id=4   	App	dropping app packet seqnum=37 for=1: no route
asn=3183 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3183 	id=2   	RPL	warning: no acceptable parent
asn=3184 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=3185 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=3187 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=3187 	id=4   	App	generate a packet, seqnum=51 for=1
asn=3188 	id=1   	RPL	DIO output to -1
asn=3193 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=3193 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=3193 	id=2   	RPL	DIO input from 1
asn=3193 	id=2   	RPL	warning: no acceptable parent
asn=3193 	id=3   	RPL	DIO input from 1
asn=3193 	id=3   	RPL	parent switch: null -> 1
asn=3193 	id=3   	Node	add the default route via 1
asn=3193 	id=3   	TSCH	Orchestra: new time source 1
asn=3193 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=3193 	id=4   	RPL	DIO input from 1
asn=3193 	id=4   	RPL	parent switch: 2 -> 1
asn=3193 	id=4   	Node	remove the default route
