asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-9/config.json
asn=16750	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=16767	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=16775	id=7   	App	generate a packet, seqnum=121 for=1
asn=16782	id=6   	App	generate a packet, seqnum=126 for=1
asn=16783	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16784	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=16785	id=2   	App	generate a packet, seqnum=118 for=1
asn=16786	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16787	id=8   	RPL	loop detected, ignoring the first time
asn=16787	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16793	id=3   	App	generate a packet, seqnum=115 for=1
asn=16797	id=1   	App	rx app packet seqnum=117 from=2
asn=16797	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16798	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16800	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16801	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=16801	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=16804	id=8   	RPL	loop detected, ignoring the first time
asn=16804	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16814	id=1   	App	rx app packet seqnum=114 from=3
asn=16814	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16815	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16823	id=8   	RPL	DAO output
asn=16825	id=6   	App	generate a packet, seqnum=127 for=1
asn=16826	id=5   	App	generate a packet, seqnum=114 for=1
asn=16832	id=2   	RPL	DAO input from 8
asn=16832	id=2   	Node	add route to 8 via 8
asn=16832	id=2   	TSCH	Orchestra: child added 8
asn=16832	id=2   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=16832	id=2   	RPL	DAO ACK output 244 0
asn=16832	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16832	id=8   	TSCH	Orchestra: parent acked a DAO
asn=16834	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16835	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=16835	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=16836	id=8   	App	generate a packet, seqnum=82 for=1
asn=16837	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16838	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=16838	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=16848	id=1   	App	rx app packet seqnum=114 from=5
asn=16848	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16849	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16855	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=16855	id=7   	Node	tx done to=8 numtx=2 acked=false
asn=16869	id=2   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=16872	id=8   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=16872	id=2   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=16872	id=7   	Node	tx done to=8 numtx=3 acked=false
asn=16882	id=7   	App	generate a packet, seqnum=122 for=1
asn=16882	id=4   	App	generate a packet, seqnum=124 for=1
asn=16882	id=1   	App	rx app packet seqnum=124 from=4
asn=16882	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16885	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16886	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=16886	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=16899	id=1   	App	rx app packet seqnum=118 from=2
asn=16899	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16903	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=16903	id=3   	Node	tx done to=5 numtx=4 acked=false
asn=16906	id=8   	RPL	loop detected, ignoring the first time
asn=16906	id=7   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=16908	id=2   	App	generate a packet, seqnum=119 for=1
asn=16917	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16920	id=3   	RPL	DIO output to -1
asn=16920	id=8   	App	generate a packet, seqnum=83 for=1
asn=16923	id=5   	App	generate a packet, seqnum=115 for=1
asn=16923	id=8   	RPL	loop detected, ignoring the first time
asn=16923	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16926	id=1   	RPL	DIO input from 3
asn=16926	id=2   	RPL	DIO input from 3
asn=16926	id=4   	RPL	DIO input from 3
asn=16926	id=5   	RPL	DIO input from 3
asn=16926	id=6   	RPL	DIO input from 3
asn=16926	id=7   	RPL	DIO input from 3
asn=16926	id=8   	RPL	DIO input from 3
asn=16934	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16936	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16937	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=16937	id=3   	Node	tx done to=5 numtx=5 acked=false
asn=16950	id=3   	App	generate a packet, seqnum=116 for=1
asn=16950	id=1   	App	rx app packet seqnum=115 from=5
asn=16950	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16951	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16954	id=6   	App	generate a packet, seqnum=128 for=1
asn=16956	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16957	id=8   	RPL	loop detected, ignoring the first time
asn=16957	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16959	id=3   	RPL	DIO output to 4
asn=16963	id=5   	App	generate a packet, seqnum=116 for=1
asn=16968	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16970	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16971	id=2   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=16984	id=4   	App	generate a packet, seqnum=125 for=1
asn=16984	id=1   	App	rx app packet seqnum=116 from=5
asn=16984	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16987	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16988	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17001	id=1   	App	rx app packet seqnum=125 from=4
asn=17001	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17004	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17005	id=5   	RPL	DAO input from 2
asn=17005	id=5   	Node	remove route to 8
asn=17005	id=5   	TSCH	Orchestra: child removed 8
asn=17005	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=17005	id=5   	Node	add route to 8 via 2
asn=17005	id=5   	RPL	DAO ACK output 244 0
asn=17005	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17005	id=2   	TSCH	Orchestra: parent acked a DAO
asn=17006	id=2   	App	generate a packet, seqnum=120 for=1
asn=17013	id=5   	RPL	DIO output to 8
asn=17015	id=8   	App	generate a packet, seqnum=84 for=1
asn=17018	id=1   	App	rx app packet seqnum=121 from=7
asn=17018	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17019	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=17019	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=17021	id=4   	RPL	DAO input from 5
asn=17021	id=4   	RPL	DAO ACK output 244 0
asn=17021	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17021	id=5   	TSCH	Orchestra: parent acked a DAO
asn=17022	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=17022	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=17028	id=3   	App	generate a packet, seqnum=117 for=1
asn=17035	id=1   	App	rx app packet seqnum=126 from=6
asn=17035	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17036	id=2   	RPL	got DAO ACK seqno 244 (our 245), status 0
asn=17036	id=5   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=17050	id=8   	RPL	DIO input from 5
asn=17050	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17052	id=1   	RPL	DAO input from 4
asn=17052	id=1   	RPL	DAO ACK output 244 0
asn=17052	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17052	id=4   	TSCH	Orchestra: parent acked a DAO
asn=17053	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=17055	id=4   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=17055	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17056	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=17056	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=17060	id=7   	App	generate a packet, seqnum=123 for=1
asn=17076	id=8   	RPL	loop detected, ignoring the first time
asn=17076	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17087	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17096	id=5   	App	generate a packet, seqnum=117 for=1
asn=17105	id=6   	App	generate a packet, seqnum=129 for=1
asn=17106	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17107	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=17107	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=17109	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17110	id=8   	RPL	loop detected, ignoring the first time
asn=17110	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17115	id=4   	App	generate a packet, seqnum=126 for=1
asn=17120	id=1   	App	rx app packet seqnum=117 from=5
asn=17120	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17121	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17125	id=7   	App	generate a packet, seqnum=124 for=1
asn=17127	id=8   	RPL	loop detected, ignoring the first time
asn=17127	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17132	id=3   	App	generate a packet, seqnum=118 for=1
asn=17137	id=1   	App	rx app packet seqnum=126 from=4
asn=17137	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17138	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17139	id=2   	App	generate a packet, seqnum=121 for=1
asn=17140	id=8   	App	generate a packet, seqnum=85 for=1
asn=17152	id=6   	App	generate a packet, seqnum=130 for=1
asn=17154	id=5   	App	generate a packet, seqnum=118 for=1
asn=17155	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17157	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17158	id=2   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=17160	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17161	id=8   	RPL	loop detected, ignoring the first time
asn=17161	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17171	id=1   	App	rx app packet seqnum=118 from=5
asn=17171	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17172	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17174	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17175	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=17175	id=3   	Node	tx done to=5 numtx=6 acked=false
asn=17188	id=1   	App	rx app packet seqnum=82 from=8
asn=17188	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17192	id=4   	App	generate a packet, seqnum=127 for=1
asn=17198	id=4   	RPL	DIO output to 3
asn=17205	id=1   	App	rx app packet seqnum=127 from=4
asn=17205	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17209	id=2   	App	generate a packet, seqnum=122 for=1
asn=17209	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=17209	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=17214	id=3   	App	generate a packet, seqnum=119 for=1
asn=17222	id=7   	App	generate a packet, seqnum=125 for=1
asn=17229	id=8   	RPL	loop detected, ignoring the first time
asn=17229	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17236	id=3   	RPL	DIO input from 4
asn=17236	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17240	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17243	id=2   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=17244	id=4   	App	generate a packet, seqnum=128 for=1
asn=17252	id=8   	App	generate a packet, seqnum=86 for=1
asn=17256	id=1   	App	rx app packet seqnum=128 from=4
asn=17256	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17257	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17259	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17260	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17273	id=1   	App	rx app packet seqnum=119 from=2
asn=17273	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17276	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17277	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17290	id=1   	App	rx app packet seqnum=127 from=6
asn=17290	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17293	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17294	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17298	id=3   	App	generate a packet, seqnum=120 for=1
asn=17307	id=1   	App	rx app packet seqnum=83 from=8
asn=17307	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17310	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17311	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17324	id=1   	App	rx app packet seqnum=122 from=7
asn=17324	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17326	id=6   	App	generate a packet, seqnum=131 for=1
asn=17327	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17328	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17330	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17331	id=8   	RPL	loop detected, ignoring the first time
asn=17331	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17333	id=5   	App	generate a packet, seqnum=119 for=1
asn=17333	id=7   	App	generate a packet, seqnum=126 for=1
asn=17339	id=2   	App	generate a packet, seqnum=123 for=1
asn=17341	id=1   	App	rx app packet seqnum=128 from=6
asn=17341	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17342	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17344	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17345	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17348	id=8   	RPL	loop detected, ignoring the first time
asn=17348	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17358	id=1   	App	rx app packet seqnum=120 from=2
asn=17358	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17359	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17361	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17362	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=17362	id=4   	Node	tx done to=5 numtx=5 acked=false
asn=17370	id=6   	App	generate a packet, seqnum=132 for=1
asn=17375	id=1   	App	rx app packet seqnum=119 from=5
asn=17375	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17378	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17379	id=3   	Node	tx done to=5 numtx=7 acked=true, remove packet
asn=17381	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17382	id=8   	RPL	loop detected, ignoring the first time
asn=17382	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17383	id=8   	App	generate a packet, seqnum=87 for=1
asn=17392	id=1   	App	rx app packet seqnum=84 from=8
asn=17392	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17393	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17395	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17396	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=17396	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=17408	id=2   	App	generate a packet, seqnum=124 for=1
asn=17409	id=1   	App	rx app packet seqnum=115 from=3
asn=17409	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17410	id=5   	App	generate a packet, seqnum=120 for=1
asn=17410	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17412	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17426	id=1   	App	rx app packet seqnum=120 from=5
asn=17426	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17430	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=17430	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=17435	id=7   	App	generate a packet, seqnum=127 for=1
asn=17442	id=4   	App	generate a packet, seqnum=129 for=1
asn=17443	id=1   	App	rx app packet seqnum=129 from=4
asn=17443	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17447	id=3   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=17450	id=8   	RPL	loop detected, ignoring the first time
asn=17450	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17461	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17463	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17464	id=2   	Node	tx done to=5 numtx=4 acked=false
asn=17464	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=17467	id=3   	App	generate a packet, seqnum=121 for=1
asn=17477	id=1   	App	rx app packet seqnum=116 from=3
asn=17477	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17480	id=4   	App	generate a packet, seqnum=130 for=1
asn=17483	id=8   	App	generate a packet, seqnum=88 for=1
asn=17494	id=1   	App	rx app packet seqnum=130 from=4
asn=17494	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17495	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17498	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=17498	id=4   	Node	tx done to=5 numtx=6 acked=false
asn=17513	id=5   	App	generate a packet, seqnum=121 for=1
asn=17514	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17527	id=6   	App	generate a packet, seqnum=133 for=1
asn=17528	id=1   	App	rx app packet seqnum=121 from=5
asn=17528	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17534	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17535	id=8   	RPL	loop detected, ignoring the first time
asn=17535	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17546	id=2   	App	dropping app packet seqnum=133 for=1 to=5: queue full
asn=17546	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17548	id=3   	App	generate a packet, seqnum=122 for=1
asn=17549	id=3   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=17551	id=7   	App	generate a packet, seqnum=128 for=1
asn=17552	id=8   	RPL	loop detected, ignoring the first time
asn=17552	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17563	id=2   	App	dropping app packet seqnum=128 for=1 to=5: queue full
asn=17563	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17565	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17566	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17570	id=8   	App	generate a packet, seqnum=89 for=1
asn=17579	id=2   	App	generate a packet, seqnum=125 for=1
asn=17579	id=2   	App	dropping app packet seqnum=125 for=1 to=5: queue full
asn=17579	id=2   	RPL	DIO output to 3
asn=17579	id=2   	RPL	parent switch: 5 -> 3
asn=17579	id=2   	Node	remove the default route
asn=17579	id=2   	Node	add the default route via 3
asn=17579	id=2   	TSCH	Orchestra: new time source 3
asn=17579	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=17579	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=17579	id=1   	App	rx app packet seqnum=117 from=3
asn=17579	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17580	id=2   	RPL	loop detected, ignoring the first time
asn=17580	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17582	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17583	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17586	id=2   	App	generate a packet, seqnum=126 for=1
asn=17592	id=5   	App	generate a packet, seqnum=122 for=1
asn=17596	id=1   	App	rx app packet seqnum=118 from=3
asn=17596	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17599	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17600	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17602	id=7   	App	generate a packet, seqnum=129 for=1
asn=17603	id=8   	RPL	loop detected, ignoring the first time
asn=17603	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17608	id=3   	RPL	DIO input from 2
asn=17608	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17608	id=2   	RPL	DIO output to 3
asn=17610	id=6   	App	generate a packet, seqnum=134 for=1
asn=17613	id=1   	App	rx app packet seqnum=119 from=3
asn=17613	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17614	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17615	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17615	id=2   	RPL	DIO output to 3
asn=17616	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17617	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17619	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17620	id=8   	RPL	loop detected, ignoring the first time
asn=17620	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17627	id=4   	App	generate a packet, seqnum=131 for=1
asn=17630	id=1   	App	rx app packet seqnum=122 from=5
asn=17630	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17631	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17632	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17633	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17634	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17647	id=1   	App	rx app packet seqnum=131 from=4
asn=17647	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17649	id=3   	RPL	DIO input from 2
asn=17649	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17650	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17651	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17664	id=1   	App	rx app packet seqnum=120 from=3
asn=17664	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17666	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17667	id=6   	App	generate a packet, seqnum=135 for=1
asn=17667	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17668	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17670	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17671	id=8   	RPL	loop detected, ignoring the first time
asn=17671	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17675	id=8   	App	generate a packet, seqnum=90 for=1
asn=17681	id=4   	App	generate a packet, seqnum=132 for=1
asn=17681	id=1   	App	rx app packet seqnum=121 from=3
asn=17681	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17682	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17683	id=3   	RPL	DIO input from 2
asn=17683	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17684	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17685	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17690	id=3   	App	generate a packet, seqnum=123 for=1
asn=17698	id=1   	App	rx app packet seqnum=122 from=3
asn=17698	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17699	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17700	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17701	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17702	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17710	id=2   	RPL	DAO output
asn=17711	id=5   	App	generate a packet, seqnum=123 for=1
asn=17713	id=2   	App	generate a packet, seqnum=127 for=1
asn=17715	id=1   	App	rx app packet seqnum=132 from=4
asn=17715	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17717	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17718	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17719	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17732	id=1   	App	rx app packet seqnum=89 from=8
asn=17732	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17734	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17735	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17736	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=17736	id=4   	Node	tx done to=5 numtx=7 acked=false
asn=17749	id=1   	App	rx app packet seqnum=126 from=2
asn=17749	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17751	id=3   	RPL	DAO input from 2
asn=17751	id=3   	Node	add route to 2 via 2
asn=17751	id=3   	TSCH	Orchestra: child added 2
asn=17751	id=3   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=17751	id=3   	RPL	DAO ACK output 246 0
asn=17751	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17751	id=2   	TSCH	Orchestra: parent acked a DAO
asn=17752	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17766	id=1   	App	rx app packet seqnum=129 from=7
asn=17766	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17767	id=2   	RPL	got DAO ACK seqno 246 (our 246), status 0
asn=17767	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=17768	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17769	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17770	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=17775	id=3   	App	generate a packet, seqnum=124 for=1
asn=17783	id=1   	App	rx app packet seqnum=123 from=3
asn=17783	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17786	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17787	id=8   	App	generate a packet, seqnum=91 for=1
asn=17787	id=6   	App	generate a packet, seqnum=136 for=1
asn=17787	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17789	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=17790	id=8   	RPL	loop detected, ignoring the first time
asn=17790	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=17797	id=4   	App	generate a packet, seqnum=133 for=1
asn=17800	id=1   	App	rx app packet seqnum=123 from=5
asn=17800	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
